epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
192,,88349,0.028919078409671783,0.909467339515686,,,
192,,88399,0.043078817427158356,0.938543975353241,,,
192,,88449,0.06795412302017212,0.927072286605835,,,
192,,88499,0.03196362406015396,0.926527202129364,,,
192,,88549,0.028125591576099396,0.9243282079696655,,,
192,,88599,0.046545591205358505,0.9351226091384888,,,
192,,88649,0.03257669880986214,0.9512330293655396,,,
192,,88699,0.025910882279276848,0.9040581583976746,,,
192,,88749,0.015090426430106163,0.8928737640380859,,,
192,0.5166674256324768,88779,,,0.9020660595351366,0.042212679982185364,1.0288408994674683
193,,88799,0.07339854538440704,0.9076577425003052,,,
193,,88849,0.05231935530900955,0.946072518825531,,,
193,,88899,0.08532778918743134,0.9570508003234863,,,
193,,88949,0.03152064234018326,0.9371722340583801,,,
193,,88999,0.031431153416633606,0.9719399809837341,,,
193,,89049,0.040378253906965256,0.9485712647438049,,,
193,,89099,0.055723682045936584,0.8888219594955444,,,
193,,89149,0.04654049873352051,0.9461199641227722,,,
193,,89199,0.011666767299175262,0.9227826595306396,,,
193,0.5108383893966675,89239,,,0.8743373657740927,0.042821384966373444,0.996353030204773
194,,89249,0.030475124716758728,0.9383659362792969,,,
194,,89299,0.01426744181662798,0.9437035322189331,,,
194,,89349,0.0571725033223629,0.9576255083084106,,,
194,,89399,0.028851144015789032,0.994711697101593,,,
194,,89449,0.0220433808863163,0.9132888317108154,,,
194,,89499,0.03767910972237587,0.9465794563293457,,,
194,,89549,0.02156602218747139,0.9023721218109131,,,
194,,89599,0.01436613965779543,0.9058234691619873,,,
194,,89649,0.05795168876647949,0.9589954614639282,,,
194,,89699,0.035259705036878586,0.9522008299827576,,,
194,0.51272052526474,89699,,,0.8800462144896017,0.044392991811037064,0.9972789883613586
195,,89749,0.056923843920230865,0.952056884765625,,,
195,,89799,0.032927386462688446,0.9320682287216187,,,
195,,89849,0.0392034612596035,0.9101129174232483,,,
195,,89899,0.04294804111123085,0.8897826671600342,,,
195,,89949,0.029405610635876656,0.94423508644104,,,
195,,89999,0.021982770413160324,0.9258174300193787,,,
195,,90049,0.028756525367498398,0.9160383939743042,,,
195,,90099,0.07472928613424301,0.9490760564804077,,,
195,,90149,0.03854390233755112,0.9595038294792175,,,
195,0.5157029628753662,90159,,,0.8855511757509854,0.041164956986904144,1.0112680196762085
196,,90199,0.027434498071670532,0.9618356823921204,,,
196,,90249,0.06621111929416656,0.9709877967834473,,,
196,,90299,0.05490780994296074,0.972998857498169,,,
196,,90349,0.022070247679948807,0.9362255334854126,,,
196,,90399,0.00585776474326849,0.9847064018249512,,,
196,,90449,0.030366994440555573,0.9669307470321655,,,
196,,90499,0.04757318273186684,0.9499123096466064,,,
196,,90549,0.049734268337488174,0.9326608180999756,,,
196,,90599,0.02718348428606987,0.962238073348999,,,
196,0.5098605751991272,90619,,,0.8806578768519777,0.044766347855329514,1.0021535158157349
197,,90649,0.005077253561466932,0.9282098412513733,,,
197,,90699,0.057512760162353516,0.9357296228408813,,,
197,,90749,0.03899453580379486,0.9460885524749756,,,
197,,90799,0.028314048424363136,0.9100835919380188,,,
197,,90849,0.03330742195248604,0.9000015258789062,,,
197,,90899,0.01144532673060894,0.944765567779541,,,
197,,90949,0.05200578644871712,0.9279249906539917,,,
197,,90999,0.02877546101808548,0.955261766910553,,,
197,,91049,0.016252553090453148,0.9515766501426697,,,
197,0.4993986189365387,91079,,,0.8850754383580264,0.043917056173086166,1.004830002784729
198,,91099,0.0058434344828128815,0.9375178813934326,,,
198,,91149,0.035249337553977966,0.9023761749267578,,,
198,,91199,0.03325491398572922,0.936440110206604,,,
198,,91249,0.018796658143401146,0.8966338038444519,,,
198,,91299,0.045484185218811035,0.9462209343910217,,,
198,,91349,0.02318432927131653,0.9466721415519714,,,
198,,91399,0.04698412865400314,0.8783119916915894,,,
198,,91449,0.08178650587797165,0.9318113327026367,,,
198,,91499,0.027955511584877968,0.9551987648010254,,,
198,0.5112125873565674,91539,,,0.893027049068914,0.04223867878317833,1.0138828754425049
199,,91549,0.02382047288119793,0.8995859622955322,,,
199,,91599,0.021727703511714935,0.9420993328094482,,,
199,,91649,0.058332659304142,0.9587273597717285,,,
199,,91699,0.028021177276968956,0.9447429180145264,,,
199,,91749,0.03124975971877575,0.9562445878982544,,,
199,,91799,0.03534655645489693,0.9822500348091125,,,
199,,91849,0.013949510641396046,0.9214237332344055,,,
199,,91899,0.02012993022799492,0.8968408107757568,,,
199,,91949,0.04799657315015793,0.9471750259399414,,,
199,,91999,0.03195628896355629,0.9578450918197632,,,
199,0.5127138495445251,91999,,,0.8695799918445019,0.046429943293333054,1.0041911602020264
200,,92049,0.051496632397174835,0.9518223404884338,,,
200,,92099,0.07731787115335464,0.9146011471748352,,,
200,,92149,0.025272324681282043,0.9451400637626648,,,
200,,92199,0.03121332824230194,0.9508311152458191,,,
200,,92249,0.06772632151842117,0.9687128067016602,,,
200,,92299,0.010718298144638538,0.9004892706871033,,,
200,,92349,0.08511903882026672,0.9063271284103394,,,
200,,92399,0.0094058308750391,0.9341216683387756,,,
200,,92449,0.01752852462232113,0.9361472725868225,,,
200,0.503719687461853,92459,,,0.8776675275248063,0.041927535086870193,1.000540018081665
201,,92499,0.03547806665301323,0.9223777055740356,,,
201,,92549,0.008021065033972263,0.9396536946296692,,,
201,,92599,0.053867995738983154,0.982893168926239,,,
201,,92649,0.03201819211244583,0.9396888017654419,,,
201,,92699,0.01761157624423504,0.9539007544517517,,,
201,,92749,0.02598419226706028,0.9655889272689819,,,
201,,92799,0.03674628213047981,0.944546103477478,,,
201,,92849,0.008978696539998055,0.9189046621322632,,,
201,,92899,0.0026619513519108295,0.931265652179718,,,
201,0.4999220371246338,92919,,,0.8800462144896017,0.0462619848549366,1.0050276517868042
202,,92949,0.011525050736963749,0.9529512524604797,,,
202,,92999,0.01978677697479725,0.9681618213653564,,,
202,,93049,0.05044808238744736,0.9365429878234863,,,
202,,93099,0.0632578432559967,0.9834763407707214,,,
202,,93149,0.010616924613714218,0.9253837466239929,,,
202,,93199,0.02468056231737137,0.9499123096466064,,,
202,,93249,0.05890917032957077,0.9467068910598755,,,
202,,93299,0.009743296541273594,0.9444020986557007,,,
202,,93349,0.04186995327472687,0.9222714900970459,,,
202,0.49462980031967163,93379,,,0.8558515699333967,0.04888421297073364,0.9808477759361267
203,,93399,0.019793160259723663,0.9268956780433655,,,
203,,93449,0.06335067749023438,0.9417083263397217,,,
203,,93499,0.03866352140903473,0.9650123119354248,,,
203,,93549,0.010205047205090523,0.9722311496734619,,,
203,,93599,0.021206973120570183,0.9539940357208252,,,
203,,93649,0.007526419125497341,0.9404149055480957,,,
203,,93699,0.04267328977584839,0.9375524520874023,,,
203,,93749,0.025519508868455887,0.9171623587608337,,,
203,,93799,0.019983284175395966,0.9421892166137695,,,
203,0.507421612739563,93839,,,0.8693761043903765,0.04704476147890091,0.9973385334014893
204,,93849,0.04716990888118744,0.9614295363426208,,,
204,,93899,0.037923119962215424,0.9324476718902588,,,
204,,93949,0.06475237011909485,0.9593591094017029,,,
204,,93999,0.011163349263370037,0.9417059421539307,,,
204,,94049,0.043575093150138855,0.9422098398208618,,,
204,,94099,0.023114250972867012,0.9776648283004761,,,
204,,94149,0.029513653367757797,0.918617308139801,,,
204,,94199,0.019896531477570534,0.9396155476570129,,,
204,,94249,0.04898444190621376,0.9555457234382629,,,
204,,94299,0.07050792872905731,0.9228302240371704,,,
204,0.5021160244941711,94299,,,0.8514340084273481,0.0471666194498539,0.9794592261314392
205,,94349,0.020315926522016525,0.9326183795928955,,,
205,,94399,0.04360393062233925,0.917565107345581,,,
205,,94449,0.045212022960186005,0.9242768287658691,,,
205,,94499,0.033860333263874054,0.9223002195358276,,,
205,,94549,0.027749985456466675,0.9507067203521729,,,
205,,94599,0.030512645840644836,0.9341695308685303,,,
205,,94649,0.02970222197473049,0.963738739490509,,,
205,,94699,0.010492740198969841,0.9103037118911743,,,
205,,94749,0.03688725084066391,0.9713168144226074,,,
205,0.5042899250984192,94759,,,0.8851434008427348,0.04188772663474083,1.0179340839385986
206,,94799,0.035070713609457016,0.9180587530136108,,,
206,,94849,0.03236960619688034,0.9343220591545105,,,
206,,94899,0.043135061860084534,0.9517368674278259,,,
206,,94949,0.07129473984241486,0.953112006187439,,,
206,,94999,0.04027823731303215,0.9594085216522217,,,
206,,95049,0.03263094276189804,0.9245654344558716,,,
206,,95099,0.016916701570153236,0.8992319107055664,,,
206,,95149,0.03711038827896118,0.9744977355003357,,,
206,,95199,0.0522906593978405,0.9171808362007141,,,
206,0.5100030899047852,95219,,,0.8618322685877395,0.04908318817615509,0.9876261949539185
207,,95249,0.04354456067085266,0.9800518751144409,,,
207,,95299,0.03325808793306351,0.9148988723754883,,,
207,,95349,0.022824659943580627,0.934542179107666,,,
207,,95399,0.037926316261291504,0.9798678159713745,,,
207,,95449,0.004425417631864548,0.9545518755912781,,,
207,,95499,0.02187972143292427,0.9392969608306885,,,
207,,95549,0.023601189255714417,0.9593366384506226,,,
207,,95599,0.04606710001826286,0.962641716003418,,,
207,,95649,0.02859683707356453,0.9700170755386353,,,
207,0.5038822889328003,95679,,,0.8557836074486883,0.045004889369010925,0.9734914898872375
208,,95699,0.01744767650961876,0.9517294764518738,,,
208,,95749,0.03490894287824631,0.9900656938552856,,,
208,,95799,0.030167780816555023,0.931859016418457,,,
208,,95849,0.04059456288814545,0.9216359257698059,,,
208,,95899,0.02239263243973255,0.9634254574775696,,,
208,,95949,0.053852230310440063,0.9764410257339478,,,
208,,95999,0.052673645317554474,0.9542657136917114,,,
208,,96049,0.05696122348308563,0.97388756275177,,,
208,,96099,0.044607099145650864,0.9298278093338013,,,
208,0.4929860234260559,96139,,,0.8719586788092972,0.045132242143154144,1.0104931592941284
209,,96149,0.028391633182764053,0.9090276956558228,,,
209,,96199,0.050375353544950485,0.9502956867218018,,,
209,,96249,0.02316271886229515,0.9672592282295227,,,
209,,96299,0.03895314410328865,0.9256519675254822,,,
209,,96349,0.043774817138910294,0.9589986205101013,,,
209,,96399,0.020614389330148697,0.9313587546348572,,,
209,,96449,0.027608798816800117,0.9350924491882324,,,
209,,96499,0.048636339604854584,0.941268801689148,,,
209,,96549,0.04388957470655441,0.9202633500099182,,,
209,,96599,0.01603766158223152,0.9366797208786011,,,
209,0.5022451877593994,96599,,,0.8710751665080876,0.045978669077157974,1.000867247581482
210,,96649,0.03305333852767944,0.9377263188362122,,,
210,,96699,0.03332427516579628,0.9535754323005676,,,
210,,96749,0.05632776767015457,0.9511874318122864,,,
210,,96799,0.06870929896831512,0.9523541331291199,,,
210,,96849,0.0778685212135315,0.9431742429733276,,,
210,,96899,0.021537460386753082,0.9567666053771973,,,
210,,96949,0.01967657171189785,0.973736584186554,,,
210,,96999,0.0374712273478508,0.9233841896057129,,,
210,,97049,0.034685857594013214,0.9814257621765137,,,
210,0.5026594996452332,97059,,,0.8856871007204024,0.04507281631231308,1.0165996551513672
211,,97099,0.02519243210554123,0.9297559261322021,,,
211,,97149,0.06934312731027603,0.9719657897949219,,,
211,,97199,0.056903403252363205,0.9518524408340454,,,
211,,97249,0.022471141070127487,0.9624385833740234,,,
211,,97299,0.009042822755873203,0.9466922283172607,,,
211,,97349,0.02807784266769886,0.9485993981361389,,,
211,,97399,0.02348002791404724,0.8930429220199585,,,
211,,97449,0.05623583868145943,0.937559962272644,,,
211,,97499,0.07765340805053711,0.9755301475524902,,,
211,0.5010290741920471,97519,,,0.8421911105070001,0.044308051466941833,0.976253867149353
212,,97549,0.05945294350385666,0.9413129091262817,,,
212,,97599,0.033213816583156586,0.9511093497276306,,,
212,,97649,0.04199754074215889,0.9589178562164307,,,
212,,97699,0.0299542173743248,0.9830620884895325,,,
212,,97749,0.02354072406888008,0.9535508751869202,,,
212,,97799,0.03584761172533035,0.9550237655639648,,,
212,,97849,0.06185241788625717,0.9214096069335938,,,
212,,97899,0.030577363446354866,0.9608358144760132,,,
212,,97949,0.05603305995464325,0.9263758659362793,,,
212,0.4918166399002075,97979,,,0.8559874949028137,0.045278578996658325,0.980045735836029
213,,97999,0.034749601036310196,0.9234331846237183,,,
213,,98049,0.023404644802212715,0.9579471349716187,,,
213,,98099,0.04881332069635391,0.9674192070960999,,,
213,,98149,0.017656560987234116,0.9516459703445435,,,
213,,98199,0.04714714735746384,0.9635880589485168,,,
213,,98249,0.026551293209195137,0.94112628698349,,,
213,,98299,0.04325389489531517,0.9759407043457031,,,
213,,98349,0.05817997455596924,0.9975646138191223,,,
213,,98399,0.04682379215955734,0.9512102007865906,,,
213,0.4989910125732422,98439,,,0.8688324045127089,0.04738716036081314,1.0084819793701172
214,,98449,0.0290660597383976,0.987192690372467,,,
214,,98499,0.04681849107146263,0.9899106025695801,,,
214,,98549,0.05567445978522301,0.9699723720550537,,,
214,,98599,0.05687842518091202,0.9187166690826416,,,
214,,98649,0.03534993529319763,0.9546970725059509,,,
214,,98699,0.028802435845136642,0.9641594886779785,,,
214,,98749,0.03655505180358887,0.9391574859619141,,,
214,,98799,0.03515114262700081,0.9410520792007446,,,
214,,98849,0.04382984712719917,0.9453032612800598,,,
214,,98899,0.02661844715476036,0.9544523358345032,,,
214,0.49803322553634644,98899,,,0.8620361560418649,0.04703306779265404,0.9924206733703613
215,,98949,0.01682351529598236,0.9298236966133118,,,
215,,98999,0.027561333030462265,0.9621630907058716,,,
215,,99049,0.020547710359096527,0.9464661478996277,,,
215,,99099,0.038388557732105255,1.0128443241119385,,,
215,,99149,0.01656988263130188,0.9665195345878601,,,
215,,99199,0.02683524787425995,0.9374239444732666,,,
215,,99249,0.030511759221553802,0.9214890003204346,,,
215,,99299,0.02926536463201046,0.9332042932510376,,,
215,,99349,0.062417738139629364,0.9410946369171143,,,
215,0.5042832493782043,99359,,,0.8585700693217344,0.04237847030162811,0.9974485635757446
216,,99399,0.026757866144180298,0.9186196327209473,,,
216,,99449,0.010639242827892303,0.9687044620513916,,,
216,,99499,0.030457226559519768,0.9842197299003601,,,
216,,99549,0.03506717458367348,0.973620593547821,,,
216,,99599,0.04355023056268692,0.959509015083313,,,
216,,99649,0.02423740364611149,0.9420185089111328,,,
216,,99699,0.019182691350579262,0.9499586820602417,,,
216,,99749,0.022130008786916733,0.9434952735900879,,,
216,,99799,0.05032038688659668,0.927325427532196,,,
216,0.49300605058670044,99819,,,0.8340356123419872,0.04417542740702629,0.9672999978065491
217,,99849,0.02355627715587616,0.9554468989372253,,,
217,,99899,0.051028698682785034,0.9408375024795532,,,
217,,99949,0.046619728207588196,0.983645498752594,,,
217,,99999,0.04971729591488838,0.9314616918563843,,,
217,,100049,0.02038937620818615,0.9283225536346436,,,
217,,100099,0.044310543686151505,0.9729520082473755,,,
217,,100149,0.05134952813386917,0.9561429023742676,,,
217,,100199,0.04127337038516998,0.9546220302581787,,,
217,,100249,0.06942180544137955,0.965083122253418,,,
217,0.5003363490104675,100279,,,0.8510941960038059,0.04395134374499321,0.9930949807167053
218,,100299,0.023127270862460136,0.94267737865448,,,
218,,100349,0.027080491185188293,0.9434309005737305,,,
218,,100399,0.01543422695249319,0.9338538646697998,,,
218,,100449,0.034794099628925323,0.9377981424331665,,,
218,,100499,0.04990002512931824,0.9652678370475769,,,
218,,100549,0.03720627725124359,0.8982468247413635,,,
218,,100599,0.01642000675201416,0.9627748727798462,,,
218,,100649,0.0274113267660141,0.9858123064041138,,,
218,,100699,0.0228942409157753,0.939889132976532,,,
218,0.49300605058670044,100739,,,0.827986951202936,0.05399578437209129,0.956437885761261
219,,100749,0.04341409355401993,0.9614766836166382,,,
219,,100799,0.03106859140098095,0.9296033978462219,,,
219,,100849,0.0470687672495842,0.9568436145782471,,,
219,,100899,0.005578094162046909,1.00520658493042,,,
219,,100949,0.026298779994249344,0.9571290612220764,,,
219,,100999,0.02481691911816597,0.9731284379959106,,,
219,,101049,0.03752251714468002,0.9526485800743103,,,
219,,101099,0.04039962589740753,0.9458953738212585,,,
219,,101149,0.046775203198194504,0.9519361853599548,,,
219,,101199,0.0063156867399811745,0.9124621152877808,,,
219,0.5011649131774902,101199,,,0.8296180508359385,0.04646788910031319,0.9720019698143005
220,,101249,0.03085600584745407,0.913915753364563,,,
220,,101299,0.053755760192871094,0.9405053853988647,,,
220,,101349,0.029193133115768433,0.9609196782112122,,,
220,,101399,0.01746685802936554,0.9545913934707642,,,
220,,101449,0.02140185609459877,0.9555549621582031,,,
220,,101499,0.009412410669028759,0.9205158948898315,,,
220,,101549,0.027194973081350327,0.9582991003990173,,,
220,,101599,0.052277691662311554,0.9773802757263184,,,
220,,101649,0.038968779146671295,0.9450639486312866,,,
220,0.5070073008537292,101659,,,0.8379774364550768,0.04284094274044037,0.9731907248497009
221,,101699,0.027554063126444817,0.9726040363311768,,,
221,,101749,0.047229327261447906,0.9822927117347717,,,
221,,101799,0.028159987181425095,0.9260455965995789,,,
221,,101849,0.04763996601104736,0.9184702038764954,,,
221,,101899,0.011338310316205025,0.9584317207336426,,,
221,,101949,0.026901911944150925,0.9650999903678894,,,
221,,101999,0.009592692367732525,0.9851078987121582,,,
221,,102049,0.014305728487670422,0.9602630138397217,,,
221,,102099,0.03872903436422348,0.9858129024505615,,,
221,0.502808690071106,102119,,,0.8307734130759821,0.04598352685570717,0.9588803052902222
222,,102149,0.01817547157406807,0.9412499666213989,,,
222,,102199,0.03178221732378006,0.9669559001922607,,,
222,,102249,0.04725594073534012,0.9653968214988708,,,
222,,102299,0.016516979783773422,0.9419527053833008,,,
222,,102349,0.016123060137033463,0.9652435183525085,,,
222,,102399,0.01691431552171707,0.983896017074585,,,
222,,102449,0.02035633474588394,0.9466564655303955,,,
222,,102499,0.024389026686549187,0.9648362398147583,,,
222,,102549,0.017068972811102867,0.8917583227157593,,,
222,0.504296600818634,102579,,,0.8243169770286801,0.042274124920368195,0.9608417749404907
223,,102599,0.03136046603322029,0.9392887353897095,,,
223,,102649,0.009651156142354012,0.949579119682312,,,
223,,102699,0.013078022748231888,0.9386119246482849,,,
223,,102749,0.01075819693505764,0.9449437856674194,,,
223,,102799,0.05759634077548981,0.9540125131607056,,,
223,,102849,0.029010791331529617,0.9660114645957947,,,
223,,102899,0.05167096480727196,0.9086487293243408,,,
223,,102949,0.04804219305515289,0.9663184285163879,,,
223,,102999,0.02371426485478878,0.9437257051467896,,,
223,0.49695295095443726,103039,,,0.8502106837025961,0.04564831405878067,0.9883162975311279
224,,103049,0.03492305055260658,0.9567188620567322,,,
224,,103099,0.03993243724107742,0.9732462167739868,,,
224,,103149,0.040861472487449646,0.9313144683837891,,,
224,,103199,0.04008975625038147,0.9942150712013245,,,
224,,103249,0.021872352808713913,1.003570318222046,,,
224,,103299,0.02277628518640995,0.8682851195335388,,,
224,,103349,0.05484999343752861,0.9600948691368103,,,
224,,103399,0.02471666783094406,0.9719520807266235,,,
224,,103449,0.014889346435666084,0.9255248308181763,,,
224,,103499,0.05680350214242935,0.933188796043396,,,
224,0.5011649131774902,103499,,,0.8254723392687237,0.04558788612484932,0.9466768503189087
225,,103549,0.034586526453495026,0.9586575031280518,,,
225,,103599,0.014058684930205345,0.9576947093009949,,,
225,,103649,0.01776854321360588,0.969841718673706,,,
225,,103699,0.021525302901864052,0.9537498950958252,,,
225,,103749,0.04755016416311264,0.9905685186386108,,,
225,,103799,0.03927071765065193,0.9042381644248962,,,
225,,103849,0.02439241111278534,0.9405933618545532,,,
225,,103899,0.009800025261938572,0.9365257620811462,,,
225,,103949,0.025028564035892487,0.8960248231887817,,,
225,0.5033388137817383,103959,,,0.8362783743373657,0.044554222375154495,0.9775663018226624
226,,103999,0.03313228487968445,0.9259201288223267,,,
226,,104049,0.021013788878917694,0.9564915895462036,,,
226,,104099,0.026053667068481445,0.9890052676200867,,,
226,,104149,0.023704364895820618,0.9871295094490051,,,
226,,104199,0.03340765833854675,0.9959120154380798,,,
226,,104249,0.0224594846367836,0.9673976898193359,,,
226,,104299,0.033518824726343155,0.9600074887275696,,,
226,,104349,0.024215413257479668,0.9343007802963257,,,
226,,104399,0.0821990892291069,1.0021733045578003,,,
226,0.5083659887313843,104419,,,0.833220062525486,0.04349450767040253,0.9715300798416138
227,,104449,0.050152525305747986,0.9597414135932922,,,
227,,104499,0.02899334207177162,0.9607930183410645,,,
227,,104549,0.026584450155496597,0.9706391096115112,,,
227,,104599,0.015177378430962563,0.9629722237586975,,,
227,,104649,0.01092326920479536,0.967904806137085,,,
227,,104699,0.042044688016176224,1.0085747241973877,,,
227,,104749,0.03834056109189987,0.997961163520813,,,
227,,104799,0.022859271615743637,0.9556533098220825,,,
227,,104849,0.05311501771211624,0.965939998626709,,,
227,0.4926051199436188,104879,,,0.8133070545059128,0.04981065168976784,0.9468709826469421
228,,104899,0.024279197677969933,0.9644037485122681,,,
228,,104949,0.03904822841286659,0.9894630312919617,,,
228,,104999,0.01868589222431183,0.9826722145080566,,,
228,,105049,0.03773083537817001,0.9263059496879578,,,
228,,105099,0.005677772220224142,0.9645230174064636,,,
228,,105149,0.0399596244096756,0.9850756525993347,,,
228,,105199,0.045971523970365524,0.913211464881897,,,
228,,105249,0.018656324595212936,0.9379017949104309,,,
228,,105299,0.024317411705851555,0.9670227766036987,,,
228,0.5059136748313904,105339,,,0.8222781024874269,0.043469976633787155,0.976580023765564
229,,105349,0.0072047095745801926,0.915446400642395,,,
229,,105399,0.0342448465526104,0.9969220161437988,,,
229,,105449,0.044066764414310455,0.9564014673233032,,,
229,,105499,0.054476529359817505,0.9690333604812622,,,
229,,105549,0.026974080130457878,0.8945942521095276,,,
229,,105599,0.026322659105062485,0.9571287631988525,,,
229,,105649,0.02966327965259552,0.9376240968704224,,,
229,,105699,0.017641406506299973,0.9271151423454285,,,
229,,105749,0.06211310252547264,0.9752825498580933,,,
229,,105799,0.04703697934746742,0.9820682406425476,,,
229,0.5041874647140503,105799,,,0.7817724616011962,0.049990762025117874,0.9356983304023743
230,,105849,0.057714201509952545,0.9387004375457764,,,
230,,105899,0.051180314272642136,0.9396075010299683,,,
230,,105949,0.03881334513425827,0.9710192680358887,,,
230,,105999,0.028000958263874054,0.9796692132949829,,,
230,,106049,0.02372700348496437,0.9842904806137085,,,
230,,106099,0.006159653887152672,0.976092517375946,,,
230,,106149,0.007272961549460888,0.9770585298538208,,,
230,,106199,0.01473238691687584,0.9715759754180908,,,
230,,106249,0.016183849424123764,0.9645981788635254,,,
230,0.4995478391647339,106259,,,0.7908114720674188,0.04465491697192192,0.9407291412353516
231,,106299,0.024321390315890312,0.9452871084213257,,,
231,,106349,0.0066487290896475315,0.9663550853729248,,,
231,,106399,0.01288989745080471,0.9744883179664612,,,
231,,106449,0.006293480284512043,0.9666474461555481,,,
231,,106499,0.0112150302156806,0.9967118501663208,,,
231,,106549,0.03918766975402832,0.9819929599761963,,,
231,,106599,0.04158834367990494,0.9778963327407837,,,
231,,106649,0.04647228494286537,0.9454177618026733,,,
231,,106699,0.022394947707653046,0.9527988433837891,,,
231,0.508236825466156,106719,,,0.7915590593992117,0.04350416362285614,0.9378196597099304
232,,106749,0.012407457455992699,0.9889907836914062,,,
232,,106799,0.008136487565934658,0.9582024812698364,,,
232,,106849,0.012415333651006222,0.9615359306335449,,,
232,,106899,0.015562659129500389,0.9841936230659485,,,
232,,106949,0.005022324156016111,0.9580666422843933,,,
232,,106999,0.04919252544641495,0.9849511981010437,,,
232,,107049,0.029008425772190094,0.9756333231925964,,,
232,,107099,0.007741477806121111,0.9704281091690063,,,
232,,107149,0.006352342199534178,0.9512732028961182,,,
232,0.5109608769416809,107179,,,0.8078700557292374,0.03833584487438202,0.9759979844093323
233,,107199,0.01195327565073967,0.9905669093132019,,,
233,,107249,0.02857021801173687,0.9805346131324768,,,
233,,107299,0.005056638736277819,0.976417064666748,,,
233,,107349,0.021069876849651337,0.9780905246734619,,,
233,,107399,0.007401346229016781,0.9090486764907837,,,
233,,107449,0.02096034213900566,0.9567570686340332,,,
233,,107499,0.010532044805586338,0.9402945041656494,,,
233,,107549,0.016611918807029724,0.9539108276367188,,,
233,,107599,0.0036926642060279846,0.9897088408470154,,,
233,0.5128764510154724,107639,,,0.7622672284898736,0.037612199783325195,0.9359518885612488
234,,107649,0.025965824723243713,0.929460346698761,,,
234,,107699,0.009761328808963299,0.983512282371521,,,
234,,107749,0.019562216475605965,0.9822936058044434,,,
234,,107799,0.04883097857236862,1.0085859298706055,,,
234,,107849,0.010635009035468102,0.9835327863693237,,,
234,,107899,0.017391031607985497,0.9929862022399902,,,
234,,107949,0.023367000743746758,0.9561753273010254,,,
234,,107999,0.022409377619624138,0.9468846321105957,,,
234,,108049,0.021236971020698547,0.9696611762046814,,,
234,,108099,0.01783684268593788,0.9497936964035034,,,
234,0.5087602734565735,108099,,,0.760636128856871,0.04273240640759468,0.9308957457542419
235,,108149,0.029645094648003578,1.0235768556594849,,,
235,,108199,0.013136938214302063,0.9926422834396362,,,
235,,108249,0.01907983422279358,0.9708535671234131,,,
235,,108299,0.019340461120009422,0.9504966139793396,,,
235,,108349,0.013946210965514183,0.9773125052452087,,,
235,,108399,0.023831844329833984,0.9856610298156738,,,
235,,108449,0.029481686651706696,0.9474932551383972,,,
235,,108499,0.007054467685520649,0.9406721591949463,,,
235,,108549,0.026801077648997307,0.9912844896316528,,,
235,0.5242560505867004,108559,,,0.7806850618458611,0.03727058693766594,0.955324113368988
236,,108599,0.032908495515584946,0.9608137011528015,,,
236,,108649,0.031821057200431824,0.9460431337356567,,,
236,,108699,0.017910026013851166,0.9657455682754517,,,
236,,108749,0.02242998778820038,0.9440395832061768,,,
236,,108799,0.026510758325457573,0.9935397505760193,,,
236,,108849,0.007876398041844368,0.9667799472808838,,,
236,,108899,0.02228166162967682,0.9339245557785034,,,
236,,108949,0.0107773058116436,0.9647833108901978,,,
236,,108999,0.05294181779026985,0.9632768630981445,,,
236,0.5143309235572815,109019,,,0.7532282180236509,0.03955009579658508,0.9172833561897278
237,,109049,0.057898491621017456,1.0003776550292969,,,
237,,109099,0.02932220883667469,0.9985513687133789,,,
237,,109149,0.008383347652852535,0.9902153015136719,,,
237,,109199,0.018059885129332542,0.9459861516952515,,,
237,,109249,0.010372254997491837,0.9533214569091797,,,
237,,109299,0.04517419636249542,0.99028080701828,,,
237,,109349,0.009554481133818626,1.0253076553344727,,,
237,,109399,0.03136245906352997,0.9615654945373535,,,
237,,109449,0.018909884616732597,0.9752539992332458,,,
237,0.5277886390686035,109479,,,0.7580535544379503,0.03567902743816376,0.9403817653656006
238,,109499,0.012962283566594124,0.9591714143753052,,,
238,,109549,0.017606515437364578,0.9882724285125732,,,
238,,109599,0.022084105759859085,0.9613901376724243,,,
238,,109649,0.015441006980836391,0.9672605395317078,,,
238,,109699,0.016504697501659393,0.957607626914978,,,
238,,109749,0.02832258865237236,0.9592465162277222,,,
238,,109799,0.019402042031288147,0.9717985987663269,,,
238,,109849,0.016042757779359818,0.991182804107666,,,
238,,109899,0.049865201115608215,0.9653148651123047,,,
238,0.5109542012214661,109939,,,0.7621992660051652,0.03406926989555359,0.9560791254043579
239,,109949,0.011671239510178566,0.9845786094665527,,,
239,,109999,0.02749689854681492,0.9194868803024292,,,
239,,110049,0.022819019854068756,0.9792026281356812,,,
239,,110099,0.03025864064693451,0.9393966794013977,,,
239,,110149,0.01571642979979515,0.9939998388290405,,,
239,,110199,0.014088953845202923,0.9317290782928467,,,
239,,110249,0.007940461859107018,0.9937266111373901,,,
239,,110299,0.02254018560051918,1.0031942129135132,,,
239,,110349,0.010679668746888638,0.976016640663147,,,
239,,110399,0.04285864904522896,1.002041220664978,,,
239,0.5337602496147156,110399,,,0.7811607992388202,0.029492082074284554,0.9802359938621521
