epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
239,,110399,0.06667623668909073,0.9177853465080261,,,
239,0.5044124126434326,110399,,,0.8780073399483486,0.04147031530737877,1.0033094882965088
240,,110449,0.028881315141916275,0.9688647389411926,,,
240,,110499,0.02518497034907341,0.9543602466583252,,,
240,,110549,0.015567461960017681,0.95872962474823,,,
240,,110599,0.028677165508270264,0.9629956483840942,,,
240,,110649,0.04503674805164337,0.945332407951355,,,
240,,110699,0.011996438726782799,0.9815537929534912,,,
240,,110749,0.033960625529289246,0.9348878264427185,,,
240,,110799,0.004061687272042036,0.9830857515335083,,,
240,,110849,0.025521140545606613,0.9111206531524658,,,
240,0.49297264218330383,110859,,,0.8983281228761724,0.03920451179146767,1.0233184099197388
241,,110899,0.011390948668122292,0.9531629681587219,,,
241,,110949,0.04315605014562607,0.9898991584777832,,,
241,,110999,0.046148546040058136,0.9110769033432007,,,
241,,111049,0.0457904189825058,0.920593798160553,,,
241,,111099,0.057546939700841904,0.9812105298042297,,,
241,,111149,0.021664291620254517,0.9369531273841858,,,
241,,111199,0.018092207610607147,0.9730075597763062,,,
241,,111249,0.026544012129306793,0.9655611515045166,,,
241,,111299,0.040671736001968384,0.9406298398971558,,,
241,0.4899902045726776,111319,,,0.8903085496805763,0.04276083782315254,1.0221256017684937
242,,111349,0.04853806644678116,0.9461475014686584,,,
242,,111399,0.009723850525915623,0.9611346125602722,,,
242,,111449,0.02577252686023712,0.9602087140083313,,,
242,,111499,0.0581037774682045,0.9387503862380981,,,
242,,111549,0.03245341777801514,0.9950907826423645,,,
242,,111599,0.04682863876223564,0.9519782662391663,,,
242,,111649,0.017667386680841446,0.9494748115539551,,,
242,,111699,0.03301118314266205,0.9208120107650757,,,
242,,111749,0.011677493341267109,0.9365178346633911,,,
