epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
204,94299,0.03173321858048439,0.9047821164131165,,,
204,94299,,,0.8957455484572516,0.059246305376291275,0.9950698614120483
205,94349,0.03279893100261688,0.9143854379653931,,,
205,94399,0.03347661718726158,0.9870562553405762,,,
205,94449,0.04220782220363617,0.962582528591156,,,
205,94499,0.04468366131186485,0.9417992830276489,,,
205,94549,0.03799940273165703,0.8981481790542603,,,
205,94599,0.06239292770624161,0.9488120079040527,,,
205,94649,0.05384580418467522,0.9268525242805481,,,
205,94699,0.03635867312550545,0.9382070302963257,,,
205,94749,0.05466407909989357,0.9322543144226074,,,
205,94759,,,0.8947261111866249,0.05672292038798332,1.0079466104507446
206,94799,0.017891615629196167,0.9634413719177246,,,
206,94849,0.025403201580047607,0.9538432359695435,,,
206,94899,0.03064938634634018,0.9483420848846436,,,
206,94949,0.04726380109786987,0.9529531002044678,,,
206,94999,0.05484584718942642,0.9192683100700378,,,
206,95049,0.02865024469792843,0.9788382053375244,,,
206,95099,0.055092811584472656,0.9624703526496887,,,
206,95149,0.01964513026177883,0.9480807781219482,,,
206,95199,0.030639400705695152,0.943844735622406,,,
206,95219,,,0.8895609623487835,0.06669526547193527,1.000504970550537
207,95249,0.06737703084945679,0.9459912776947021,,,
207,95299,0.038387421518564224,0.9116533398628235,,,
207,95349,0.014005593955516815,0.9768450260162354,,,
207,95399,0.039846450090408325,0.9114923477172852,,,
207,95449,0.04337681084871292,0.9255214333534241,,,
207,95499,0.054481130093336105,0.9518316984176636,,,
207,95549,0.023356284946203232,0.9247483015060425,,,
207,95599,0.021357296034693718,0.9364443421363831,,,
207,95649,0.022772807627916336,0.9186911582946777,,,
207,95679,,,0.8995514476009243,0.059559453278779984,1.0128389596939087
208,95699,0.023450087755918503,0.9272561073303223,,,
208,95749,0.028268693014979362,0.9372960329055786,,,
208,95799,0.018905222415924072,0.9297525882720947,,,
208,95849,0.045565441250801086,0.9014002084732056,,,
208,95899,0.05642632022500038,0.9285049438476562,,,
208,95949,0.08212409168481827,0.9713332653045654,,,
208,95999,0.027051543816924095,0.9274888038635254,,,
208,96049,0.00554455304518342,0.9455453157424927,,,
208,96099,0.068053238093853,0.9557168483734131,,,
208,96139,,,0.9163381813239092,0.049061860889196396,1.0266562700271606
209,96149,0.03010827861726284,0.9824650287628174,,,
209,96199,0.030232291668653488,0.9458479881286621,,,
209,96249,0.044263653457164764,0.8753112554550171,,,
209,96299,0.05095818638801575,0.935183048248291,,,
209,96349,0.054585203528404236,0.8927766680717468,,,
209,96399,0.052055101841688156,0.9628162384033203,,,
209,96449,0.035227373242378235,0.9339442253112793,,,
209,96499,0.04940854758024216,0.9729366302490234,,,
209,96549,0.06871095299720764,0.9189715385437012,,,
209,96599,0.033322907984256744,0.8718175888061523,,,
209,96599,,,0.907367133342395,0.05505673959851265,1.0169134140014648
210,96649,0.04874080419540405,0.945974588394165,,,
210,96699,0.03322179615497589,0.9354820847511292,,,
210,96749,0.013556980527937412,0.9427329301834106,,,
210,96799,0.05869424715638161,0.9520606398582458,,,
210,96849,0.042247224599123,0.929562509059906,,,
210,96899,0.03216373175382614,0.9341422319412231,,,
210,96949,0.05620536953210831,0.9481385946273804,,,
210,96999,0.04181183502078056,0.9306976795196533,,,
210,97049,0.028469793498516083,0.9228650331497192,,,
210,97059,,,0.910765257577817,0.05257844924926758,1.0316593647003174
211,97099,0.032712701708078384,0.9480313062667847,,,
211,97149,0.034292515367269516,0.9467580914497375,,,
211,97199,0.038804128766059875,0.9326000213623047,,,
211,97249,0.013078677468001842,0.941007137298584,,,
211,97299,0.03043214976787567,0.9580594897270203,,,
211,97349,0.01756671629846096,0.9638815522193909,,,
211,97399,0.007501187734305859,0.9545671939849854,,,
211,97449,0.04782715439796448,0.9065679311752319,,,
211,97499,0.05228685587644577,0.8734360933303833,,,
211,97519,,,0.9240859045806715,0.05191201716661453,1.0538792610168457
212,97549,0.02361600287258625,0.9535468816757202,,,
212,97599,0.022069942206144333,0.9419271945953369,,,
212,97649,0.039378050714731216,0.9552522301673889,,,
212,97699,0.020711004734039307,0.8963935971260071,,,
212,97749,0.031588248908519745,0.9694490432739258,,,
212,97799,0.026983406394720078,0.8801282644271851,,,
212,97849,0.013613538816571236,0.9416184425354004,,,
212,97899,0.03303397446870804,0.9233080744743347,,,
212,97949,0.04269682615995407,0.9484014511108398,,,
212,97979,,,0.905056408862308,0.053116459399461746,1.0177971124649048
213,97999,0.057053714990615845,0.9291284084320068,,,
213,98049,0.06605550646781921,0.9515461325645447,,,
213,98099,0.039537761360406876,0.9294418692588806,,,
213,98149,0.06339796632528305,0.9279409646987915,,,
213,98199,0.056651558727025986,0.9400159120559692,,,
213,98249,0.04891333729028702,0.9299225211143494,,,
213,98299,0.03545068949460983,0.9111623764038086,,,
213,98349,0.030800092965364456,0.9689726829528809,,,
213,98399,0.02916143648326397,0.9207973480224609,,,
213,98439,,,0.9047165964387658,0.05904308333992958,1.0228736400604248
214,98449,0.02764720842242241,0.9704172015190125,,,
214,98499,0.050745442509651184,0.9737921953201294,,,
214,98549,0.014061981812119484,0.9564187526702881,,,
214,98599,0.02561798505485058,0.9421369433403015,,,
214,98649,0.013546925038099289,0.9556050300598145,,,
214,98699,0.0808546394109726,0.9566970467567444,,,
214,98749,0.05420186370611191,0.9050282835960388,,,
214,98799,0.039315223693847656,0.9933128356933594,,,
214,98849,0.043315693736076355,0.9623420834541321,,,
214,98899,0.028251057490706444,0.9012994766235352,,,
214,98899,,,0.8510941960038059,0.05620282143354416,0.9668337106704712
215,98949,0.026117930188775063,0.9272575974464417,,,
215,98999,0.01852843165397644,0.9414874315261841,,,
215,99049,0.04422559216618538,0.9553349614143372,,,
215,99099,0.02974352054297924,0.9175997972488403,,,
215,99149,0.0434822142124176,0.9413764476776123,,,
215,99199,0.02429407462477684,0.9193093776702881,,,
215,99249,0.020898213610053062,0.9573827385902405,,,
215,99299,0.04855220764875412,0.9423427581787109,,,
215,99349,0.03508591651916504,0.9653626084327698,,,
215,99359,,,0.9080467581894794,0.05218297615647316,1.0272884368896484
216,99399,0.030917923897504807,0.9553145170211792,,,
216,99449,0.04955737665295601,0.9193930625915527,,,
216,99499,0.01944422908127308,0.9881196022033691,,,
216,99549,0.03660064563155174,0.917519211769104,,,
216,99599,0.05367361754179001,0.902384877204895,,,
216,99649,0.07387826591730118,0.9585698843002319,,,
216,99699,0.031582027673721313,0.9420731067657471,,,
216,99749,0.058341532945632935,0.9442251324653625,,,
216,99799,0.09614183008670807,0.9450689554214478,,,
216,99819,,,0.8847356259344842,0.05683246627449989,0.9967700839042664
217,99849,0.0452728196978569,0.966633677482605,,,
217,99899,0.058902908116579056,0.9722062349319458,,,
217,99949,0.020605890080332756,0.9341731667518616,,,
217,99999,0.038082949817180634,0.9169605374336243,,,
217,100049,0.03179202601313591,0.9300148487091064,,,
217,100099,0.03721657767891884,0.9421327114105225,,,
217,100149,0.08289000391960144,0.9289364814758301,,,
217,100199,0.017780836671590805,0.9396944046020508,,,
217,100249,0.029366832226514816,0.9471483826637268,,,
217,100279,,,0.8746092157129265,0.05319819226861,0.9845885038375854
218,100299,0.023321080952882767,0.9556739926338196,,,
218,100349,0.057994354516267776,0.9525302648544312,,,
218,100399,0.030376404523849487,0.935771107673645,,,
218,100449,0.05846712738275528,0.9811834096908569,,,
218,100499,0.036442164331674576,0.9521344304084778,,,
218,100549,0.038327138870954514,0.9244089126586914,,,
218,100599,0.008199231699109077,0.9800450205802917,,,
218,100649,0.039921537041664124,0.9582974910736084,,,
218,100699,0.043392546474933624,0.9075751900672913,,,
218,100739,,,0.8960173983960854,0.05900564044713974,1.0192197561264038
219,100749,0.00594966160133481,0.936554491519928,,,
219,100799,0.03505504131317139,0.9381632804870605,,,
219,100849,0.014649621210992336,0.9227888584136963,,,
219,100899,0.0488976389169693,0.989219605922699,,,
219,100949,0.04449457675218582,0.9602303504943848,,,
219,100999,0.04312198609113693,0.9545688629150391,,,
219,101049,0.05109921097755432,0.9184240102767944,,,
219,101099,0.027833811938762665,0.9476836919784546,,,
219,101149,0.06803831458091736,0.9326422214508057,,,
219,101199,0.008555784821510315,0.960733950138092,,,
219,101199,,,0.8801821394590186,0.054306983947753906,0.9946534037590027
220,101249,0.014546182937920094,0.9578393697738647,,,
220,101299,0.060098063200712204,0.9854549765586853,,,
220,101349,0.055020224303007126,0.9397661685943604,,,
220,101399,0.050770778208971024,0.9065489172935486,,,
220,101449,0.009814303368330002,0.9164066910743713,,,
220,101499,0.044013071805238724,0.9182384014129639,,,
220,101549,0.027026094496250153,0.9286621809005737,,,
220,101599,0.01642921008169651,0.9086989164352417,,,
220,101649,0.008342207409441471,0.9969691038131714,,,
220,101659,,,0.897036835666712,0.051867105066776276,1.01054847240448
221,101699,0.06375555694103241,0.9228864312171936,,,
221,101749,0.03520457074046135,0.9571986794471741,,,
221,101799,0.03439074754714966,0.9507346153259277,,,
221,101849,0.062092751264572144,0.9468703269958496,,,
221,101899,0.05225269868969917,0.9481822848320007,,,
221,101949,0.021802309900522232,0.9622083902359009,,,
221,101999,0.012654577381908894,0.961280107498169,,,
221,102049,0.0373702272772789,0.9610969424247742,,,
221,102099,0.03672439604997635,0.9031624794006348,,,
221,102119,,,0.8990077477232568,0.05130918323993683,1.0144065618515015
222,102149,0.031195102259516716,0.9401967525482178,,,
222,102199,0.015198427252471447,0.9224245548248291,,,
222,102249,0.06533937156200409,0.9640978574752808,,,
222,102299,0.0132927680388093,0.9233902096748352,,,
222,102349,0.030639149248600006,0.9668059349060059,,,
222,102399,0.015458130277693272,0.9443506002426147,,,
222,102449,0.03732831031084061,0.9513538479804993,,,
222,102499,0.08226867765188217,0.9604343175888062,,,
222,102549,0.04488123953342438,0.9240957498550415,,,
222,102579,,,0.8666576050020389,0.06892790645360947,0.9746590256690979
223,102599,0.036919914186000824,0.9534724950790405,,,
223,102649,0.038297370076179504,0.8983793258666992,,,
223,102699,0.016053499653935432,0.9653674364089966,,,
223,102749,0.046720121055841446,0.9755449295043945,,,
223,102799,0.04564919322729111,0.9580514430999756,,,
223,102849,0.0565716028213501,0.9425258636474609,,,
223,102899,0.028022894635796547,0.9230427742004395,,,
223,102949,0.019036579877138138,0.9813377261161804,,,
223,102999,0.05865912884473801,0.9287292957305908,,,
223,103039,,,0.9142313442979475,0.05569882318377495,1.0285857915878296
224,103049,0.025491395965218544,0.938205361366272,,,
224,103099,0.019504783675074577,0.9750373959541321,,,
224,103149,0.06507295370101929,0.9380412697792053,,,
224,103199,0.015273243188858032,0.9536874294281006,,,
224,103249,0.015535272657871246,0.9646244645118713,,,
224,103299,0.05095372349023819,0.9350842237472534,,,
224,103349,0.031721875071525574,0.9419074058532715,,,
224,103399,0.019298819825053215,0.933501124382019,,,
224,103449,0.06759205460548401,0.9404005408287048,,,
224,103499,0.022088201716542244,0.990943431854248,,,
224,103499,,,0.8940464863395405,0.05732588842511177,1.0021464824676514
225,103549,0.006357933394610882,0.9657052755355835,,,
225,103599,0.02802863158285618,0.9508118033409119,,,
225,103649,0.025444839149713516,0.9409990906715393,,,
225,103699,0.015226021409034729,0.9249171614646912,,,
225,103749,0.02231697365641594,0.8995872735977173,,,
225,103799,0.0400548130273819,0.9095537662506104,,,
225,103849,0.01917748525738716,0.9482612609863281,,,
225,103899,0.059707000851631165,0.935591459274292,,,
225,103949,0.024278024211525917,0.9684820175170898,,,
225,103959,,,0.9030854968057632,0.056235600262880325,1.011293649673462
226,103999,0.015506434254348278,0.9147621393203735,,,
226,104049,0.07962751388549805,0.9551578164100647,,,
226,104099,0.026810837909579277,0.9317917823791504,,,
226,104149,0.02034502662718296,0.9625736474990845,,,
226,104199,0.022123266011476517,0.9653815031051636,,,
226,104249,0.057314999401569366,0.9521669149398804,,,
226,104299,0.05459234118461609,0.9664536714553833,,,
226,104349,0.02170107513666153,0.8919326066970825,,,
226,104399,0.03301464021205902,0.9307076334953308,,,
226,104419,,,0.8921435367677042,0.05799532309174538,0.9936861991882324
227,104449,0.03371685743331909,0.9694712162017822,,,
227,104499,0.015371459536254406,0.9726412296295166,,,
227,104549,0.014837642200291157,0.9672659635543823,,,
227,104599,0.040735915303230286,0.9564604759216309,,,
227,104649,0.05089340731501579,0.9376987218856812,,,
227,104699,0.03063780814409256,0.96387779712677,,,
227,104749,0.0228765606880188,0.945334792137146,,,
227,104799,0.04440920799970627,0.9793463945388794,,,
227,104849,0.021014466881752014,0.9462534785270691,,,
227,104879,,,0.9239499796112546,0.051618389785289764,1.0419182777404785
228,104899,0.04311336204409599,0.9429856538772583,,,
228,104949,0.008505158126354218,0.959057092666626,,,
228,104999,0.013780467212200165,0.9292881488800049,,,
228,105049,0.06496311724185944,0.9028913974761963,,,
228,105099,0.01572762243449688,0.9374438524246216,,,
228,105149,0.04122171550989151,0.8971014022827148,,,
228,105199,0.05809157341718674,0.944599986076355,,,
228,105249,0.014191994443535805,0.9352490901947021,,,
228,105299,0.03349906578660011,0.919931948184967,,,
228,105339,,,0.8884056001087399,0.06160257011651993,0.9981663823127747
229,105349,0.03464820608496666,0.9617992043495178,,,
229,105399,0.031826987862586975,0.9507196545600891,,,
229,105449,0.03884404897689819,0.9369645118713379,,,
229,105499,0.0305773988366127,0.9665377140045166,,,
229,105549,0.02032117173075676,0.9613548517227173,,,
229,105599,0.033312276005744934,0.9412423372268677,,,
229,105649,0.05825945734977722,0.9310386180877686,,,
229,105699,0.04937262833118439,0.9561713337898254,,,
229,105749,0.05544473975896835,0.9327142238616943,,,
229,105799,0.04816292226314545,0.9437718391418457,,,
229,105799,,,0.8990757102079652,0.051678404211997986,1.0136178731918335
230,105849,0.02482440136373043,0.9182037115097046,,,
230,105899,0.017757946625351906,0.9729238748550415,,,
230,105949,0.06518913060426712,0.9308933019638062,,,
230,105999,0.030504202470183372,0.9013320207595825,,,
230,106049,0.051715508103370667,0.8939856290817261,,,
230,106099,0.05260700732469559,0.9545058012008667,,,
230,106149,0.024896807968616486,0.8775901794433594,,,
230,106199,0.03506501019001007,0.9682390689849854,,,
230,106249,0.015406811609864235,0.942720890045166,,,
230,106259,,,0.884259888541525,0.05778687819838524,0.9959370493888855
231,106299,0.012141620740294456,0.9429508447647095,,,
231,106349,0.011811317875981331,0.9560208916664124,,,
231,106399,0.017759963870048523,0.9525967836380005,,,
231,106449,0.05874481797218323,0.9775803089141846,,,
231,106499,0.06828627735376358,0.9174161553382874,,,
231,106549,0.027459707111120224,0.9492676854133606,,,
231,106599,0.03376908227801323,0.9139610528945923,,,
231,106649,0.07169988006353378,0.957912266254425,,,
231,106699,0.045165546238422394,0.9567564725875854,,,
231,106719,,,0.871618866385755,0.05542900040745735,0.9836273193359375
232,106749,0.0343695804476738,0.9066659212112427,,,
232,106799,0.047276921570301056,0.9575244188308716,,,
232,106849,0.06988094747066498,0.9014670252799988,,,
232,106899,0.018694132566452026,0.9188928604125977,,,
232,106949,0.026508953422307968,0.9300591945648193,,,
232,106999,0.007864246144890785,0.9522430300712585,,,
232,107049,0.02013530768454075,0.9347149133682251,,,
232,107099,0.054012808948755264,0.9482332468032837,,,
232,107149,0.04382971674203873,0.9496581554412842,,,
232,107179,,,0.9098137827918988,0.050947509706020355,1.0242102146148682
233,107199,0.02506197988986969,0.9754577875137329,,,
233,107249,0.02871289663016796,0.9566450119018555,,,
233,107299,0.02818743884563446,0.9192259907722473,,,
233,107349,0.04314768314361572,0.9535009860992432,,,
233,107399,0.04514571279287338,0.9367203712463379,,,
233,107449,0.028589550405740738,0.9071582555770874,,,
233,107499,0.04892972111701965,0.961133599281311,,,
233,107549,0.024412933737039566,0.9458577632904053,,,
233,107599,0.04222608357667923,0.9666520357131958,,,
233,107639,,,0.8945901862172081,0.056110821664333344,1.000610113143921
234,107649,0.014776594936847687,0.9362125396728516,,,
234,107699,0.06386163830757141,0.9726917147636414,,,
234,107749,0.06404315680265427,0.9680031538009644,,,
234,107799,0.020309627056121826,0.9294081926345825,,,
234,107849,0.027003081515431404,0.9466727375984192,,,
234,107899,0.04083174839615822,0.938434362411499,,,
234,107949,0.027836410328745842,0.9227417707443237,,,
234,107999,0.03765125945210457,0.957535982131958,,,
234,108049,0.03912317380309105,0.9568423628807068,,,
234,108099,0.028920063748955727,0.9600549340248108,,,
234,108099,,,0.9012505097186353,0.0555645152926445,1.0040777921676636
235,108149,0.06395171582698822,0.8938780426979065,,,
235,108199,0.020440198481082916,0.8796760439872742,,,
235,108249,0.061035916209220886,0.9893486499786377,,,
235,108299,0.06555654108524323,0.9078699350357056,,,
235,108349,0.04987264424562454,0.9541871547698975,,,
235,108399,0.05213024094700813,0.9506953954696655,,,
235,108449,0.02523449994623661,0.9486148357391357,,,
235,108499,0.00890552531927824,0.9268088936805725,,,
235,108549,0.04728727415204048,0.9305909276008606,,,
235,108559,,,0.8915998368900367,0.0631747618317604,0.9915392398834229
236,108599,0.0620284229516983,0.9745365977287292,,,
236,108649,0.021426228806376457,0.9396154284477234,,,
236,108699,0.003789067268371582,0.9656275510787964,,,
236,108749,0.02420840412378311,0.9374914169311523,,,
236,108799,0.021868588402867317,0.9270533323287964,,,
236,108849,0.020752860233187675,0.9180413484573364,,,
236,108899,0.03838746249675751,0.9664726257324219,,,
236,108949,0.03525344282388687,0.9658077955245972,,,
236,108999,0.027315989136695862,0.9504550695419312,,,
236,109019,,,0.8737936658964252,0.05691319331526756,0.9779635071754456
237,109049,0.02259082905948162,0.9555400013923645,,,
237,109099,0.019365593791007996,0.9624738693237305,,,
237,109149,0.026957467198371887,0.9624303579330444,,,
237,109199,0.027873188257217407,0.9282717108726501,,,
237,109249,0.018309086561203003,0.931387186050415,,,
237,109299,0.030654605478048325,0.9267149567604065,,,
237,109349,0.05099726468324661,0.9628219604492188,,,
237,109399,0.023692205548286438,0.919231653213501,,,
237,109449,0.025416990742087364,0.9349570870399475,,,
237,109479,,,0.9165420687780346,0.05200117081403732,1.0261924266815186
238,109499,0.01790575124323368,0.9541780352592468,,,
238,109549,0.014203174039721489,0.9504494071006775,,,
238,109599,0.04649605229496956,0.9298678636550903,,,
238,109649,0.020387746393680573,0.9694858193397522,,,
238,109699,0.0517096146941185,0.978972315788269,,,
238,109749,0.009588511660695076,0.9244809150695801,,,
238,109799,0.03895682096481323,0.9545292854309082,,,
238,109849,0.01584603823721409,0.9702461957931519,,,
238,109899,0.0283757746219635,0.9310926198959351,,,
238,109939,,,0.9189887182275384,0.06176204979419708,1.0437816381454468
239,109949,0.05340047925710678,0.952705442905426,,,
239,109999,0.041584406048059464,0.9902750253677368,,,
239,110049,0.012953338213264942,0.9088422060012817,,,
239,110099,0.04195989668369293,0.968255877494812,,,
239,110149,0.0485377199947834,0.9196947813034058,,,
239,110199,0.023971501737833023,0.934162437915802,,,
239,110249,0.03976897895336151,0.9502922296524048,,,
239,110299,0.01912844367325306,0.9737786054611206,,,
239,110349,0.044214822351932526,0.9322803616523743,,,
239,110399,0.05725245922803879,0.9303039312362671,,,
239,110399,,,0.8943183362783743,0.05240954831242561,1.0009995698928833
240,110449,0.04694858938455582,0.9649467468261719,,,
240,110499,0.03583705425262451,0.9493601322174072,,,
240,110549,0.04815506935119629,0.9538931250572205,,,
240,110599,0.02621378004550934,0.9603490829467773,,,
240,110649,0.025565728545188904,0.9931588768959045,,,
240,110699,0.027636690065264702,0.9505358934402466,,,
240,110749,0.016270563006401062,0.9140933156013489,,,
240,110799,0.014592589810490608,0.9440627098083496,,,
240,110849,0.007147586438804865,0.942066490650177,,,
240,110859,,,0.9042408590458068,0.053736235946416855,1.0188971757888794
241,110899,0.0224742591381073,0.8806996941566467,,,
241,110949,0.020711475983262062,0.9514642953872681,,,
241,110999,0.022855520248413086,0.9445977210998535,,,
241,111049,0.048754237592220306,0.9204164743423462,,,
241,111099,0.02110079862177372,0.9328985214233398,,,
241,111149,0.021711956709623337,0.9300105571746826,,,
241,111199,0.02375008538365364,0.9432995319366455,,,
241,111249,0.03395409137010574,0.9468817114830017,,,
241,111299,0.021116048097610474,0.9251845479011536,,,
241,111319,,,0.9134157944814463,0.04929536208510399,1.0212037563323975
242,111349,0.050294481217861176,0.9334418773651123,,,
242,111399,0.011978120543062687,0.95432448387146,,,
242,111449,0.04171861335635185,0.950812816619873,,,
242,111499,0.06929972767829895,0.938226580619812,,,
242,111549,0.020243681967258453,0.9395778179168701,,,
242,111599,0.04915912449359894,0.9261590242385864,,,
242,111649,0.02643045410513878,0.9469296336174011,,,
242,111699,0.018302639946341515,0.9806076884269714,,,
242,111749,0.051026951521635056,0.9446372985839844,,,
242,111779,,,0.9055321462552671,0.05564011260867119,1.0207281112670898
243,111799,0.05713599920272827,0.9657783508300781,,,
243,111849,0.026556450873613358,0.9622303247451782,,,
243,111899,0.03780504688620567,0.9675994515419006,,,
243,111949,0.027795080095529556,0.9441360235214233,,,
243,111999,0.04332258552312851,0.9792805910110474,,,
243,112049,0.022749191150069237,0.9066803455352783,,,
243,112099,0.012228216975927353,0.9882962703704834,,,
243,112149,0.03959212452173233,0.9527828693389893,,,
243,112199,0.03772155940532684,0.98464435338974,,,
243,112239,,,0.8718227538398804,0.06586579978466034,0.9813870191574097
244,112249,0.05541065335273743,0.9260663390159607,,,
244,112299,0.0338430181145668,0.9372522234916687,,,
244,112349,0.04924025386571884,0.9201948046684265,,,
244,112399,0.016807852312922478,0.9498114585876465,,,
244,112449,0.0334862619638443,0.9665439128875732,,,
244,112499,0.05078570544719696,0.9160212278366089,,,
244,112549,0.06768853962421417,0.9221389293670654,,,
244,112599,0.025289909914135933,0.9304788112640381,,,
244,112649,0.019718196243047714,0.9519703388214111,,,
244,112699,0.045839712023735046,0.9543341398239136,,,
244,112699,,,0.884395813510942,0.05513210594654083,0.9933765530586243
245,112749,0.055962398648262024,0.90157550573349,,,
245,112799,0.027046415954828262,0.9190836548805237,,,
245,112849,0.024861373007297516,0.9782503843307495,,,
245,112899,0.015205672942101955,0.9519351124763489,,,
245,112949,0.0279461070895195,0.9369170665740967,,,
245,112999,0.025300314649939537,0.9535595774650574,,,
245,113049,0.021637238562107086,0.8953484892845154,,,
245,113099,0.011441947892308235,0.9605729579925537,,,
245,113149,0.030852125957608223,0.9519795775413513,,,
245,113159,,,0.8990077477232568,0.05053311586380005,1.0042297840118408
246,113199,0.030250735580921173,0.9308279752731323,,,
246,113249,0.03582242876291275,0.9412060976028442,,,
246,113299,0.018957529217004776,0.9844168424606323,,,
246,113349,0.034232210367918015,0.9784555435180664,,,
246,113399,0.011563661508262157,0.9035512804985046,,,
246,113449,0.02293173409998417,0.9589411020278931,,,
246,113499,0.0262113306671381,0.9733226299285889,,,
246,113549,0.03949502110481262,0.9578131437301636,,,
246,113599,0.03193667531013489,0.973921537399292,,,
246,113619,,,0.8909202120429522,0.052734266966581345,1.0023144483566284
247,113649,0.039574287831783295,0.9231933355331421,,,
247,113699,0.026185408234596252,0.9658321142196655,,,
247,113749,0.026715559884905815,0.9521181583404541,,,
247,113799,0.07963929325342178,0.8816953897476196,,,
247,113849,0.028920546174049377,0.9670128226280212,,,
247,113899,0.03291119262576103,0.9632613062858582,,,
247,113949,0.04823661968111992,0.964996337890625,,,
247,113999,0.029561366885900497,0.9602437019348145,,,
247,114049,0.024491900578141212,0.8948643207550049,,,
247,114079,,,0.9077749082506457,0.051690392196178436,1.0250569581985474
248,114099,0.01947915367782116,0.9213399887084961,,,
248,114149,0.030681520700454712,0.9776421785354614,,,
248,114199,0.05533706769347191,0.957434892654419,,,
248,114249,0.018995238468050957,0.9492044448852539,,,
248,114299,0.044176556169986725,0.9088006615638733,,,
248,114349,0.05199248343706131,0.9491413235664368,,,
248,114399,0.02301459200680256,0.9404765963554382,,,
248,114449,0.03321883827447891,0.9108321666717529,,,
248,114499,0.03637778386473656,0.9523656964302063,,,
248,114539,,,0.9092700829142314,0.054278381168842316,1.021528720855713
249,114549,0.03275030106306076,0.9102734327316284,,,
249,114599,0.03343133628368378,0.9757505655288696,,,
249,114649,0.04073236882686615,0.9441154599189758,,,
249,114699,0.05496617406606674,0.9525065422058105,,,
249,114749,0.04251401871442795,0.9474523067474365,,,
249,114799,0.01911415159702301,0.9850131869316101,,,
249,114849,0.02016165480017662,0.9169142246246338,,,
249,114899,0.04423157870769501,0.9745014309883118,,,
249,114949,0.019686618819832802,0.9414445161819458,,,
249,114999,0.004432626999914646,0.949722945690155,,,
249,114999,,,0.9245616419736306,0.0473475381731987,1.0349092483520508
250,115049,0.051664695143699646,0.9682071208953857,,,
250,115099,0.028555244207382202,0.8563898801803589,,,
250,115149,0.035689257085323334,0.9252803325653076,,,
250,115199,0.022941306233406067,0.935481071472168,,,
250,115249,0.07102598994970322,0.8583987951278687,,,
250,115299,0.0037613054737448692,0.9303590059280396,,,
250,115349,0.020370274782180786,0.9360128045082092,,,
250,115399,0.04086897522211075,0.9540153741836548,,,
250,115449,0.009137825109064579,0.9396975040435791,,,
250,115459,,,0.9029495718363464,0.06400606781244278,1.016674280166626
251,115499,0.05009336769580841,0.9746861457824707,,,
251,115549,0.011881195940077305,0.9453001022338867,,,
251,115599,0.07700406759977341,0.9503503441810608,,,
251,115649,0.039700016379356384,0.95892333984375,,,
251,115699,0.031296342611312866,0.9705142974853516,,,
251,115749,0.015387109480798244,0.9120843410491943,,,
251,115799,0.03381999582052231,0.9659314751625061,,,
251,115849,0.02740602381527424,0.9549188613891602,,,
251,115899,0.016257785260677338,0.958674967288971,,,
251,115919,,,0.8868424629604459,0.04722905158996582,0.9947574734687805
252,115949,0.06298431754112244,0.9191362857818604,,,
252,115999,0.026896458119153976,0.9429643154144287,,,
252,116049,0.05959530547261238,0.9647791385650635,,,
252,116099,0.016533778980374336,0.9584025144577026,,,
252,116149,0.023597903549671173,0.9552286267280579,,,
252,116199,0.03673657029867172,0.9220817685127258,,,
252,116249,0.016133319586515427,0.9362165927886963,,,
252,116299,0.041648656129837036,0.9582986831665039,,,
252,116349,0.026782644912600517,0.9717261791229248,,,
252,116379,,,0.8833084137556069,0.05397353693842888,0.9996036291122437
253,116399,0.0305415578186512,0.9539291262626648,,,
253,116449,0.05033145099878311,0.8896520137786865,,,
253,116499,0.03031925857067108,0.9583792090415955,,,
253,116549,0.018990643322467804,0.9607282876968384,,,
253,116599,0.039101071655750275,0.9652552008628845,,,
253,116649,0.05119116231799126,0.9181679487228394,,,
253,116699,0.02677984908223152,0.920077383518219,,,
253,116749,0.028087656944990158,0.9672449231147766,,,
253,116799,0.032936181873083115,0.9487102031707764,,,
253,116839,,,0.9089302704906891,0.05066348612308502,1.019856572151184
254,116849,0.02132129669189453,0.9494031071662903,,,
254,116899,0.047704681754112244,0.9631636738777161,,,
254,116949,0.025550104677677155,0.9776730537414551,,,
254,116999,0.05324006453156471,0.9508853554725647,,,
254,117049,0.01844019442796707,0.9524022340774536,,,
254,117099,0.017511412501335144,0.9265786409378052,,,
254,117149,0.0390799380838871,0.9487735629081726,,,
254,117199,0.026694659143686295,0.9161956310272217,,,
254,117249,0.023644551634788513,0.9543229341506958,,,
254,117299,0.05110277980566025,0.9661251902580261,,,
254,117299,,,0.9126682071496534,0.05409562587738037,1.0288997888565063
255,117349,0.047249745577573776,0.9486829042434692,,,
255,117399,0.00839574821293354,0.9406846165657043,,,
255,117449,0.033636514097452164,0.9154431223869324,,,
255,117499,0.017577800899744034,0.9119461178779602,,,
255,117549,0.023223692551255226,0.9099995493888855,,,
255,117599,0.03504147753119469,0.9519611597061157,,,
255,117649,0.018274173140525818,0.9631327390670776,,,
255,117699,0.03144042566418648,0.9118530750274658,,,
255,117749,0.057649869471788406,0.9726449251174927,,,
255,117759,,,0.9120565447872774,0.05658028647303581,1.016422986984253
