epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
239,,110299,0.010405643843114376,0.9735217094421387,,,
239,,110349,0.020261626690626144,0.950908362865448,,,
239,,110399,0.004301759414374828,1.0124982595443726,,,
239,0.5623329281806946,110399,,,0.796384395813511,0.019887380301952362,0.9981350898742676
240,,110449,0.012219663709402084,0.9966647624969482,,,
240,,110499,0.0024693014565855265,0.9939207434654236,,,
240,,110549,0.015555041842162609,0.9665775299072266,,,
240,,110599,0.009214493446052074,0.9656659364700317,,,
240,,110649,0.03216881304979324,0.9768204689025879,,,
240,,110699,0.0024592485278844833,0.9818201065063477,,,
240,,110749,0.005902043543756008,0.9824835062026978,,,
240,,110799,0.004717821255326271,0.9507305026054382,,,
240,,110849,0.0034279332030564547,0.9960035085678101,,,
240,0.5615243911743164,110859,,,0.6495174663585701,0.019202470779418945,0.9811455607414246
241,,110899,0.0031049023382365704,0.9882926344871521,,,
241,,110949,0.0016619805246591568,0.9852355122566223,,,
241,,110999,0.026118796318769455,0.9955713748931885,,,
241,,111049,0.019241705536842346,0.9745216369628906,,,
241,,111099,0.011826063506305218,1.0007539987564087,,,
241,,111149,0.0216481052339077,0.9691345691680908,,,
241,,111199,0.00248156301677227,1.0031516551971436,,,
241,,111249,0.003791126422584057,0.9942404627799988,,,
241,,111299,0.0022945331875234842,0.9732542634010315,,,
241,0.561225950717926,111319,,,0.5876036427891804,0.020558012649416924,0.96222323179245
242,,111349,0.04312083125114441,0.9502545595169067,,,
242,,111399,0.009400634095072746,0.9365822672843933,,,
242,,111449,0.02043742686510086,1.0032119750976562,,,
242,,111499,0.010693245567381382,0.9947693943977356,,,
242,,111549,0.00235968129709363,0.9888712763786316,,,
242,,111599,0.025638550519943237,0.9852448105812073,,,
242,,111649,0.012499412521719933,0.9739938974380493,,,
242,,111699,0.0025509693659842014,0.9978727102279663,,,
242,,111749,0.018288280814886093,0.9691158533096313,,,
242,0.5611034631729126,111779,,,0.626546146527117,0.019992966204881668,0.9748275279998779
243,,111799,0.0033097490668296814,0.980439305305481,,,
243,,111849,0.009332865476608276,0.9914063215255737,,,
243,,111899,0.01930702105164528,0.9751469492912292,,,
243,,111949,0.019205663353204727,0.9932587742805481,,,
243,,111999,0.016289886087179184,0.9739903211593628,,,
243,,112049,0.0062158554792404175,0.9794740080833435,,,
243,,112099,0.005184411071240902,0.9715191125869751,,,
243,,112149,0.0027463636361062527,1.0112285614013672,,,
243,,112199,0.0014385310932993889,0.9991909265518188,,,
243,0.559635579586029,112239,,,0.705926328666576,0.02187235653400421,0.9846466779708862
244,,112249,0.018680844455957413,1.00142502784729,,,
244,,112299,0.01236849743872881,0.9973732233047485,,,
244,,112349,0.01967354118824005,0.9282271862030029,,,
244,,112399,0.008156493306159973,0.9912419319152832,,,
244,,112449,0.0016611272003501654,0.9955772161483765,,,
244,,112499,0.001909088110551238,0.9953823089599609,,,
244,,112549,0.0010588470613583922,0.9989804029464722,,,
244,,112599,0.008855676278471947,0.9953314065933228,,,
244,,112649,0.020350711420178413,0.9766064882278442,,,
244,,112699,0.0251303818076849,0.9574472308158875,,,
244,0.558508574962616,112699,,,0.6194780481174392,0.021738678216934204,0.9777916073799133
245,,112749,0.0012911101803183556,1.0018905401229858,,,
245,,112799,0.006667340639978647,0.9833545684814453,,,
245,,112849,0.0017842702800408006,0.990388810634613,,,
245,,112899,0.007247487083077431,0.9800324440002441,,,
245,,112949,0.021988453343510628,1.0002620220184326,,,
245,,112999,0.024016529321670532,0.9811540842056274,,,
245,,113049,0.030546335503458977,0.9819429516792297,,,
245,,113099,0.0017689848318696022,1.0063689947128296,,,
245,,113149,0.004157119430601597,0.9878376722335815,,,
245,0.5655871629714966,113159,,,0.6218567350822346,0.019506167620420456,0.9739463925361633
246,,113199,0.0050774263218045235,0.9969863891601562,,,
246,,113249,0.0012922906316816807,0.9886821508407593,,,
246,,113299,0.0011516106314957142,0.9813587665557861,,,
246,,113349,0.014987871050834656,0.984971284866333,,,
246,,113399,0.018376704305410385,0.9922842979431152,,,
246,,113449,0.0035107387229800224,0.9860930442810059,,,
246,,113499,0.003328715916723013,0.9767407178878784,,,
246,,113549,0.006344533525407314,1.0068089962005615,,,
246,,113599,0.001557233277708292,0.962487518787384,,,
246,0.5601456761360168,113619,,,0.6791491096914504,0.01834048517048359,0.9859413504600525
247,,113649,0.02770034223794937,0.9912005662918091,,,
247,,113699,0.0024003356229513884,0.9947066903114319,,,
247,,113749,0.0014659843873232603,0.9960579872131348,,,
247,,113799,0.0046572936698794365,0.9914590120315552,,,
247,,113849,0.006077696569263935,0.9823238849639893,,,
247,,113899,0.003105343086645007,1.0027930736541748,,,
247,,113949,0.01936076022684574,0.9843732714653015,,,
247,,113999,0.006164995022118092,0.987568736076355,,,
247,,114049,0.02035214751958847,0.9845016598701477,,,
247,0.5621703267097473,114079,,,0.7755199130080196,0.018115881830453873,0.996321439743042
248,,114099,0.005597779992967844,1.0147922039031982,,,
248,,114149,0.003279398661106825,0.9760542511940002,,,
248,,114199,0.004761170130223036,1.0057131052017212,,,
248,,114249,0.0052588204853236675,0.9948068857192993,,,
248,,114299,0.005185305140912533,0.9779295921325684,,,
248,,114349,0.01651783660054207,0.9662240743637085,,,
248,,114399,0.002713361755013466,0.9741372466087341,,,
248,,114449,0.002021021442487836,0.9326397180557251,,,
248,,114499,0.0024976315908133984,0.9869689345359802,,,
248,0.5639500021934509,114539,,,0.7394997961125459,0.020252563059329987,0.9939332604408264
249,,114549,0.015287241898477077,0.9832980036735535,,,
249,,114599,0.0019611993338912725,0.957754909992218,,,
249,,114649,0.0010312697850167751,0.9992606043815613,,,
249,,114699,0.024065673351287842,0.9922075271606445,,,
249,,114749,0.011636447161436081,0.9735859632492065,,,
249,,114799,0.007699791342020035,1.0068727731704712,,,
249,,114849,0.0025146324187517166,0.9854825735092163,,,
249,,114899,0.009614448994398117,0.9782991409301758,,,
249,,114949,0.0013638634700328112,0.9577572345733643,,,
249,,114999,0.018479036167263985,0.9642102122306824,,,
249,0.5607025027275085,114999,,,0.6011281772461601,0.018387706950306892,0.9772772789001465
250,,115049,0.0015512027312070131,0.9775799512863159,,,
250,,115099,0.007885836064815521,0.975153923034668,,,
250,,115149,0.020002948120236397,0.9648172855377197,,,
250,,115199,0.005408818833529949,0.9852453470230103,,,
250,,115249,0.00920393317937851,0.9729653596878052,,,
250,,115299,0.015446051955223083,1.0091817378997803,,,
250,,115349,0.013300616294145584,0.9729341268539429,,,
250,,115399,0.005990778096020222,0.9902390837669373,,,
250,,115449,0.029971912503242493,0.9634943008422852,,,
250,0.5604307651519775,115459,,,0.559806986543428,0.021589232608675957,0.964799702167511
251,,115499,0.007597843185067177,0.9917144179344177,,,
251,,115549,0.008027384988963604,1.0063046216964722,,,
251,,115599,0.019199158996343613,0.9754807949066162,,,
251,,115649,0.009820409119129181,0.9802144765853882,,,
251,,115699,0.006626365706324577,0.9579007625579834,,,
251,,115749,0.020248152315616608,0.9891953468322754,,,
251,,115799,0.007199229672551155,0.9828310012817383,,,
251,,115849,0.0018370545003563166,0.9865211248397827,,,
251,,115899,0.010913511738181114,0.967785120010376,,,
251,0.5661172270774841,115919,,,0.8145983417153732,0.019085193052887917,0.9952257871627808
252,,115949,0.016761815175414085,1.000145435333252,,,
252,,115999,0.0013273425865918398,0.9973189830780029,,,
252,,116049,0.0017589086201041937,0.9818613529205322,,,
252,,116099,0.00467219203710556,1.0071814060211182,,,
252,,116149,0.007474235258996487,0.9908566474914551,,,
252,,116199,0.010245569050312042,0.9918335676193237,,,
252,,116249,0.0056675029918551445,0.9845318794250488,,,
252,,116299,0.008054357022047043,1.0027191638946533,,,
252,,116349,0.0011757609900087118,0.9730331301689148,,,
252,0.5594729781150818,116379,,,0.7163245888269675,0.019161226227879524,0.9889686107635498
253,,116399,0.0021004590671509504,0.959053635597229,,,
253,,116449,0.005142137873917818,0.9838353395462036,,,
253,,116499,0.006914764177054167,1.0011813640594482,,,
253,,116549,0.0013919724151492119,0.9918768405914307,,,
253,,116599,0.003236953169107437,0.9932823181152344,,,
253,,116649,0.0018270969158038497,0.9837621450424194,,,
253,,116699,0.007256452925503254,0.979095458984375,,,
253,,116749,0.0060461340472102165,0.9945605993270874,,,
253,,116799,0.0012036531697958708,0.9829390645027161,,,
253,0.5634065270423889,116839,,,0.7308005980698654,0.0206097811460495,0.9906825423240662
254,,116849,0.004794443026185036,1.0187158584594727,,,
254,,116899,0.005671861581504345,0.9867767095565796,,,
254,,116949,0.0021846166346222162,0.9898843765258789,,,
254,,116999,0.0016809917287901044,0.983100175857544,,,
254,,117049,0.010975751094520092,0.9840433597564697,,,
254,,117099,0.02273680455982685,1.0016396045684814,,,
254,,117149,0.015999898314476013,1.0032767057418823,,,
254,,117199,0.01477110292762518,0.9943385124206543,,,
254,,117249,0.004268081393092871,0.9559503197669983,,,
254,,117299,0.0024458987172693014,0.9738975763320923,,,
254,0.5545750260353088,117299,,,0.6348375696615468,0.019763542339205742,0.9770578742027283
255,,117349,0.01629161462187767,0.9841523766517639,,,
255,,117399,0.0017634998075664043,0.9918955564498901,,,
255,,117449,0.02548484317958355,0.9909945726394653,,,
255,,117499,0.004487805534154177,0.9950193166732788,,,
255,,117549,0.0016537790652364492,0.9908636808395386,,,
255,,117599,0.017615526914596558,0.9912722110748291,,,
255,,117649,0.008067844435572624,0.986162006855011,,,
255,,117699,0.005159685388207436,0.9968079924583435,,,
255,,117749,0.0175644364207983,0.9586544036865234,,,
255,0.5605666637420654,117759,,,0.6047301889357075,0.020420601591467857,0.9753308296203613
256,,117799,0.003935778513550758,1.0074796676635742,,,
256,,117849,0.0022664035204797983,0.9850863814353943,,,
256,,117899,0.001175122568383813,0.9984521865844727,,,
256,,117949,0.00694870762526989,0.9863865971565247,,,
256,,117999,0.0035255136899650097,1.0113582611083984,,,
256,,118049,0.012369656004011631,0.9884270429611206,,,
256,,118099,0.021828390657901764,0.9883893728256226,,,
256,,118149,0.00259093614295125,1.0015554428100586,,,
256,,118199,0.01562613435089588,0.9976919889450073,,,
256,0.5556486248970032,118219,,,0.6796248470844094,0.02021009474992752,0.9866772890090942
257,,118249,0.012294968590140343,0.9854955673217773,,,
257,,118299,0.0029515535570681095,1.0056178569793701,,,
257,,118349,0.004338608123362064,0.9884940981864929,,,
257,,118399,0.008792744018137455,1.0224745273590088,,,
257,,118449,0.005729758646339178,0.9913424849510193,,,
257,,118499,0.016920598223805428,0.9828833341598511,,,
257,,118549,0.003151936922222376,1.0197713375091553,,,
257,,118599,0.012778202071785927,0.9999990463256836,,,
257,,118649,0.004250654019415379,0.9854427576065063,,,
257,0.5534880757331848,118679,,,0.5785646323229577,0.019805459305644035,0.9782140851020813
258,,118699,0.018451927229762077,0.9901914596557617,,,
258,,118749,0.009288321249186993,0.9522703886032104,,,
258,,118799,0.007416537031531334,0.981924295425415,,,
258,,118849,0.0037878742441534996,0.9826946258544922,,,
258,,118899,0.012453029863536358,0.9906962513923645,,,
258,,118949,0.014378027059137821,0.98796546459198,,,
258,,118999,0.0068368674255907536,0.963355302810669,,,
258,,119049,0.008053390309214592,0.9741774797439575,,,
258,,119099,0.005954416934400797,0.9901851415634155,,,
258,0.5573057532310486,119139,,,0.7011689547369852,0.018432127311825752,0.9904272556304932
259,,119149,0.01892927661538124,0.9969699382781982,,,
259,,119199,0.016260292381048203,0.9886264204978943,,,
259,,119249,0.011465085670351982,0.9942440986633301,,,
259,,119299,0.005298944655805826,0.9958462715148926,,,
259,,119349,0.018832027912139893,1.001470685005188,,,
259,,119399,0.00274606398306787,1.0099607706069946,,,
259,,119449,0.00775974802672863,0.9698315858840942,,,
259,,119499,0.007778409402817488,0.9841173887252808,,,
259,,119549,0.012080278247594833,0.9947773218154907,,,
259,,119599,0.015210829675197601,0.9857355952262878,,,
259,0.5476322770118713,119599,,,0.6004485523990757,0.020325280725955963,0.9737134575843811
260,,119649,0.0064674438908696175,0.9902641773223877,,,
260,,119699,0.01535353809595108,0.9801743626594543,,,
260,,119749,0.0024553672410547733,0.9793382287025452,,,
260,,119799,0.008084460161626339,0.9569933414459229,,,
260,,119849,0.002431316999718547,0.974322497844696,,,
260,,119899,0.0021279072389006615,0.9818267822265625,,,
260,,119949,0.005051512271165848,0.9723560810089111,,,
260,,119999,0.028744200244545937,0.9720733165740967,,,
260,,120049,0.003194098826497793,0.9874154329299927,,,
260,0.5543032884597778,120059,,,0.5476417017806171,0.019215714186429977,0.9651243090629578
261,,120099,0.004029114730656147,1.0008578300476074,,,
261,,120149,0.005574338138103485,0.9735497832298279,,,
261,,120199,0.01897234283387661,0.9793218374252319,,,
261,,120249,0.0278768427670002,0.991938054561615,,,
261,,120299,0.0049670301377773285,0.961823582649231,,,
261,,120349,0.0014334052102640271,1.0072834491729736,,,
261,,120399,0.002146240556612611,0.9705945253372192,,,
261,,120449,0.0298459492623806,0.981006920337677,,,
261,,120499,0.02862904593348503,0.9751225709915161,,,
261,0.5500980019569397,120519,,,0.5893706673915998,0.02017296478152275,0.9723047018051147
262,,120549,0.008050493896007538,0.9597742557525635,,,
262,,120599,0.006518139503896236,0.9775336980819702,,,
262,,120649,0.024989938363432884,0.9812856912612915,,,
262,,120699,0.006021830718964338,0.9707766771316528,,,
262,,120749,0.017064357176423073,0.9869571924209595,,,
262,,120799,0.004055224359035492,0.9754759073257446,,,
262,,120849,0.005761935841292143,0.987895667552948,,,
262,,120899,0.00806247815489769,0.9725115299224854,,,
262,,120949,0.0019125689286738634,0.999824583530426,,,
262,0.549955427646637,120979,,,0.6305559331249151,0.020231088623404503,0.9772777557373047
263,,120999,0.004775209352374077,0.9946746826171875,,,
263,,121049,0.009538440965116024,0.9812762141227722,,,
263,,121099,0.006103206425905228,0.974068284034729,,,
263,,121149,0.015911420807242393,1.0104501247406006,,,
263,,121199,0.006628651171922684,0.9782471656799316,,,
263,,121249,0.0018373767379671335,0.99025559425354,,,
263,,121299,0.010459136217832565,0.9834423065185547,,,
263,,121349,0.008502447977662086,0.965773344039917,,,
263,,121399,0.003491354640573263,0.9490567445755005,,,
263,0.5562254786491394,121439,,,0.6805763218703276,0.019568834453821182,0.9854066967964172
264,,121449,0.006736391223967075,0.9899725317955017,,,
264,,121499,0.005444798152893782,0.9951250553131104,,,
264,,121549,0.0018483689054846764,0.9701334834098816,,,
264,,121599,0.0022332854568958282,0.9842524528503418,,,
264,,121649,0.02011094056069851,0.9804742336273193,,,
264,,121699,0.0062957764603197575,0.9794396758079529,,,
264,,121749,0.002873467979952693,0.9694457054138184,,,
264,,121799,0.003297409974038601,0.9981356859207153,,,
264,,121849,0.003505502827465534,0.9402667284011841,,,
264,,121899,0.010268048383295536,0.9621778726577759,,,
264,0.5605465769767761,121899,,,0.6215169226586924,0.01798594556748867,0.9825830459594727
265,,121949,0.0020868415012955666,0.987917959690094,,,
265,,121999,0.004447661340236664,0.9862273335456848,,,
265,,122049,0.0017691459506750107,0.9882310628890991,,,
265,,122099,0.020803766325116158,1.012707233428955,,,
265,,122149,0.01287277601659298,0.9873911738395691,,,
265,,122199,0.00655399588868022,0.9757952690124512,,,
265,,122249,0.00199300330132246,0.9817125797271729,,,
265,,122299,0.003410309087485075,1.0069851875305176,,,
265,,122349,0.010853108949959278,0.9785385727882385,,,
265,0.5589161515235901,122359,,,0.5788364822617915,0.02058609202504158,0.9704236388206482
266,,122399,0.009395694360136986,0.9934555888175964,,,
266,,122449,0.003631066530942917,1.0042777061462402,,,
266,,122499,0.006558924913406372,0.9754844903945923,,,
266,,122549,0.007650088984519243,0.9875594973564148,,,
266,,122599,0.012188082560896873,1.0026124715805054,,,
266,,122649,0.008660217747092247,0.9975610971450806,,,
266,,122699,0.0070891110226511955,0.9918180704116821,,,
266,,122749,0.007028322201222181,1.0085277557373047,,,
266,,122799,0.0036670351400971413,1.0132588148117065,,,
266,0.5590654015541077,122819,,,0.6847899959222509,0.02100737951695919,0.9838240146636963
267,,122849,0.0020331137347966433,0.9824976325035095,,,
267,,122899,0.018210260197520256,0.9818291664123535,,,
267,,122949,0.003988883923739195,1.0030239820480347,,,
267,,122999,0.015308264642953873,0.9815249443054199,,,
267,,123049,0.004103303421288729,0.9862463474273682,,,
267,,123099,0.02121587097644806,1.0117608308792114,,,
267,,123149,0.013979981653392315,0.9601225852966309,,,
267,,123199,0.01188400574028492,0.9322224855422974,,,
267,,123249,0.0076216161251068115,0.9876728653907776,,,
267,0.5639500021934509,123279,,,0.7038194916406144,0.019837265834212303,0.9891620874404907
268,,123299,0.004419202450662851,0.9853152632713318,,,
268,,123349,0.004124416038393974,0.97849440574646,,,
268,,123399,0.002567214658483863,0.9821764230728149,,,
268,,123449,0.010796778835356236,1.009245753288269,,,
268,,123499,0.0040493798442184925,0.9987500905990601,,,
268,,123549,0.0010208074236288667,0.9934711456298828,,,
268,,123599,0.005174331832677126,1.00359308719635,,,
268,,123649,0.00897832028567791,0.9921773076057434,,,
268,,123699,0.004333829507231712,0.9985541701316833,,,
268,0.5609809160232544,123739,,,0.6349055321462552,0.019358769059181213,0.9839626550674438
269,,123749,0.020301980897784233,0.9940200448036194,,,
269,,123799,0.01407838799059391,0.9905861616134644,,,
269,,123849,0.01365402527153492,1.0023212432861328,,,
269,,123899,0.010504751466214657,0.9623206257820129,,,
269,,123949,0.0018537907162681222,0.9558455944061279,,,
269,,123999,0.0023284959606826305,0.9835108518600464,,,
269,,124049,0.011892406269907951,0.9924134016036987,,,
269,,124099,0.0012089000083506107,1.008162498474121,,,
269,,124149,0.0018895978573709726,0.9656372666358948,,,
269,,124199,0.006271280813962221,0.9807924628257751,,,
269,0.5620611906051636,124199,,,0.6691586244393095,0.021765735000371933,0.9827765822410583
270,,124249,0.0032195933163166046,0.9764040112495422,,,
270,,124299,0.004059246275573969,0.9745959043502808,,,
270,,124349,0.007648589089512825,0.969819188117981,,,
270,,124399,0.006906681694090366,0.9972615242004395,,,
270,,124449,0.016915511339902878,0.9868447780609131,,,
270,,124499,0.004838242661207914,0.9764318466186523,,,
270,,124549,0.029858633875846863,0.968651533126831,,,
270,,124599,0.01208668015897274,0.9781472682952881,,,
270,,124649,0.008545326068997383,0.9717987179756165,,,
270,0.5547242760658264,124659,,,0.6263422590729917,0.019561896100640297,0.9808086156845093
271,,124699,0.002844385802745819,0.9967512488365173,,,
271,,124749,0.004843389615416527,0.969455361366272,,,
271,,124799,0.0011385572142899036,0.9875117540359497,,,
271,,124849,0.015970077365636826,0.9937270879745483,,,
271,,124899,0.017696352675557137,0.9763132929801941,,,
271,,124949,0.025116680189967155,0.9565707445144653,,,
271,,124999,0.0021009868942201138,0.953467071056366,,,
271,,125049,0.020642440766096115,0.959582507610321,,,
271,,125099,0.014106662943959236,0.9737350344657898,,,
271,0.5560628771781921,125119,,,0.5902541796928096,0.01898273266851902,0.9723601937294006
272,,125149,0.007724246475845575,0.9920669794082642,,,
272,,125199,0.006180050317198038,0.9760324954986572,,,
272,,125249,0.0031132036820054054,0.9657801389694214,,,
272,,125299,0.008141377940773964,0.9796585440635681,,,
272,,125349,0.004280522465705872,0.9805501699447632,,,
272,,125399,0.0017351147253066301,0.9713762998580933,,,
272,,125449,0.0024390206672251225,0.9908314347267151,,,
272,,125499,0.01679323799908161,0.9722282886505127,,,
272,,125549,0.008968652226030827,0.9811682105064392,,,
272,0.5536239147186279,125579,,,0.588011417697431,0.019254589453339577,0.9757985472679138
273,,125599,0.0031207615975290537,0.9726680517196655,,,
273,,125649,0.0018113602418452501,0.9892958402633667,,,
273,,125699,0.020879585295915604,0.9921245574951172,,,
273,,125749,0.0038211699575185776,0.9912338256835938,,,
273,,125799,0.017102772369980812,0.9807160496711731,,,
273,,125849,0.0021295533515512943,0.9871797561645508,,,
273,,125899,0.0035522491671144962,1.0035433769226074,,,
273,,125949,0.030552899464964867,1.0010261535644531,,,
273,,125999,0.0008573837694711983,0.9605146646499634,,,
273,0.5643843412399292,126039,,,0.6014000271849939,0.02235606499016285,0.9707561731338501
274,,126049,0.012057054787874222,0.9803471565246582,,,
274,,126099,0.013524572364985943,1.007101058959961,,,
274,,126149,0.03538155555725098,0.9826951026916504,,,
274,,126199,0.011485716328024864,0.9982156157493591,,,
274,,126249,0.011601321399211884,0.9804481267929077,,,
274,,126299,0.0017761500785127282,0.9678114056587219,,,
274,,126349,0.0014648123178631067,0.995127260684967,,,
274,,126399,0.0032173364888876677,1.00770902633667,,,
274,,126449,0.009301170706748962,0.9788818359375,,,
274,,126499,0.014460976235568523,0.9567171931266785,,,
274,0.5604174137115479,126499,,,0.6197498980562729,0.018118612468242645,0.9769076704978943
275,,126549,0.014063631184399128,1.0085346698760986,,,
275,,126599,0.0061593023128807545,0.9820090532302856,,,
275,,126649,0.008590670302510262,0.9933591485023499,,,
275,,126699,0.003981669433414936,1.0180842876434326,,,
275,,126749,0.003976576495915651,0.9680162668228149,,,
275,,126799,0.00437222421169281,0.9540107250213623,,,
275,,126849,0.0064944918267428875,0.956476628780365,,,
275,,126899,0.004899639170616865,0.9984484910964966,,,
275,,126949,0.003131540957838297,0.9937382936477661,,,
275,0.5654512643814087,126959,,,0.6382356938969689,0.018182098865509033,0.9821719527244568
276,,126999,0.0037804273888468742,0.9843747615814209,,,
276,,127049,0.01949486881494522,1.0049004554748535,,,
276,,127099,0.01125343143939972,0.9989964962005615,,,
276,,127149,0.002667858963832259,0.9802875518798828,,,
276,,127199,0.014408061280846596,0.9862537384033203,,,
276,,127249,0.03658657521009445,0.9760926961898804,,,
276,,127299,0.011075712740421295,0.989215612411499,,,
276,,127349,0.0032220184803009033,0.9838480353355408,,,
276,,127399,0.004748453386127949,0.9619362950325012,,,
276,0.5619120001792908,127419,,,0.7274024738344433,0.022734899073839188,0.9901496767997742
277,,127449,0.004059454891830683,1.005787968635559,,,
277,,127499,0.0017712443368509412,0.9950436949729919,,,
277,,127549,0.002536558546125889,0.9889324903488159,,,
277,,127599,0.01281908992677927,0.9670617580413818,,,
277,,127649,0.003355997381731868,0.9898568987846375,,,
277,,127699,0.010286134667694569,0.9724202752113342,,,
277,,127749,0.005162965040653944,0.9999567270278931,,,
277,,127799,0.0026515645440667868,1.0007617473602295,,,
277,,127849,0.01877438649535179,0.9977689981460571,,,
277,0.5639566779136658,127879,,,0.5865162430338453,0.01889730431139469,0.9767444133758545
278,,127899,0.0013720772694796324,0.9930216670036316,,,
278,,127949,0.009160300716757774,1.012218952178955,,,
278,,127999,0.00777388783171773,1.01021409034729,,,
278,,128049,0.004704314284026623,0.9925007820129395,,,
278,,128099,0.0013867540983483195,0.9963433742523193,,,
278,,128149,0.0034850849770009518,0.9719124436378479,,,
278,,128199,0.0011861390667036176,0.9845112562179565,,,
278,,128249,0.008998594246804714,0.9556113481521606,,,
278,,128299,0.007875211536884308,0.9920235276222229,,,
278,0.5572790503501892,128339,,,0.5658556476824793,0.01860700361430645,0.9729539155960083
279,,128349,0.00924402941018343,0.9871607422828674,,,
279,,128399,0.021918483078479767,0.9809834957122803,,,
279,,128449,0.021304063498973846,0.9747488498687744,,,
279,,128499,0.003056200919672847,0.9929010272026062,,,
279,,128549,0.0053893085569143295,0.9597375988960266,,,
279,,128599,0.0012225209502503276,1.0072673559188843,,,
279,,128649,0.002499118447303772,1.0082809925079346,,,
279,,128699,0.0030860649421811104,0.9981942176818848,,,
279,,128749,0.0017981455894187093,0.9839245080947876,,,
279,,128799,0.0030294633470475674,0.976223349571228,,,
279,0.5651728510856628,128799,,,0.5869919804268044,0.022628096863627434,0.9763683676719666
280,,128849,0.01790730655193329,0.9916396737098694,,,
280,,128899,0.01142042875289917,0.971563458442688,,,
280,,128949,0.009722281247377396,0.9497830867767334,,,
280,,128999,0.013250146061182022,1.0009714365005493,,,
280,,129049,0.005383922718465328,0.9828636646270752,,,
280,,129099,0.02422482892870903,0.9759840965270996,,,
280,,129149,0.01921802945435047,0.979317843914032,,,
280,,129199,0.011704287491738796,1.010744571685791,,,
280,,129249,0.0019339550053700805,0.9814901351928711,,,
280,0.5605465769767761,129259,,,0.6734402609759412,0.019332952797412872,0.9823135733604431
281,,129299,0.0021533207036554813,0.9815651178359985,,,
281,,129349,0.004616653546690941,0.9957453012466431,,,
281,,129399,0.0026809386909008026,0.9919534921646118,,,
281,,129449,0.025533072650432587,1.012837529182434,,,
281,,129499,0.0025349846109747887,0.9949641227722168,,,
281,,129549,0.0012703140964731574,1.00751531124115,,,
281,,129599,0.016391538083553314,0.9717816114425659,,,
281,,129649,0.009765460155904293,1.0021154880523682,,,
281,,129699,0.0019411618122830987,0.9931645393371582,,,
281,0.5621970891952515,129719,,,0.5273209188527933,0.02019541710615158,0.9556477069854736
282,,129749,0.015618788078427315,0.9899805188179016,,,
282,,129799,0.001723571098409593,0.9794502258300781,,,
282,,129849,0.015583863481879234,1.0044853687286377,,,
282,,129899,0.013132811523973942,1.0061712265014648,,,
282,,129949,0.01927289366722107,0.9782074093818665,,,
282,,129999,0.0010707483161240816,0.987232506275177,,,
282,,130049,0.020983733236789703,0.979390025138855,,,
282,,130099,0.012817633338272572,0.9854994416236877,,,
282,,130149,0.031708113849163055,0.9954662322998047,,,
282,0.5587936639785767,130179,,,0.673848035884192,0.021188324317336082,0.978267252445221
283,,130199,0.0034787156619131565,1.000417709350586,,,
283,,130249,0.004992323461920023,0.9757543802261353,,,
283,,130299,0.005411135498434305,0.9946732521057129,,,
283,,130349,0.0021038830745965242,0.9763153791427612,,,
283,,130399,0.0015337641816586256,1.005132794380188,,,
283,,130449,0.005920434836298227,0.9884868860244751,,,
283,,130499,0.011973005719482899,0.9849381446838379,,,
283,,130549,0.004094793926924467,0.9933893084526062,,,
283,,130599,0.0044800336472690105,0.9952359199523926,,,
283,0.5534747242927551,130639,,,0.5975941280413212,0.01979066990315914,0.9733094573020935
284,,130649,0.019777430221438408,0.990293562412262,,,
284,,130699,0.01634133979678154,0.9797599911689758,,,
284,,130749,0.001795617863535881,0.9836515188217163,,,
284,,130799,0.013824944384396076,1.0074870586395264,,,
284,,130849,0.0012765584979206324,0.9780757427215576,,,
284,,130899,0.0036523856688290834,0.9988075494766235,,,
284,,130949,0.003668953664600849,0.9692661762237549,,,
284,,130999,0.010929575189948082,1.0076603889465332,,,
284,,131049,0.012863564305007458,0.9603965878486633,,,
284,,131099,0.008575188927352428,1.00652277469635,,,
284,0.5616602897644043,131099,,,0.6996737800733995,0.020756920799613,0.9756072163581848
285,,131149,0.008589600212872028,0.9487801790237427,,,
285,,131199,0.0034052515402436256,0.9821100234985352,,,
285,,131249,0.0013452416751533747,0.9828861951828003,,,
285,,131299,0.0017154391389340162,0.998941957950592,,,
285,,131349,0.0032843323424458504,0.9973928332328796,,,
285,,131399,0.015613435767591,0.9474713802337646,,,
285,,131449,0.0046463399194180965,1.0124861001968384,,,
285,,131499,0.026069339364767075,0.9791022539138794,,,
285,,131549,0.01429751142859459,1.0030438899993896,,,
285,0.555254340171814,131559,,,0.5694576593720266,0.022928323596715927,0.9596054553985596
286,,131599,0.0024553332477808,0.9870215654373169,,,
286,,131649,0.005774828139692545,1.0093218088150024,,,
286,,131699,0.0023940312676131725,1.0007890462875366,,,
286,,131749,0.01148347556591034,0.9726529717445374,,,
286,,131799,0.002962647005915642,0.9868038296699524,,,
286,,131849,0.003366673830896616,0.9948982000350952,,,
286,,131899,0.008145350962877274,0.985903263092041,,,
286,,131949,0.018766118213534355,0.9955295324325562,,,
286,,131999,0.00221170112490654,0.9997820258140564,,,
286,0.5552476644515991,132019,,,0.6300122332472475,0.021176641806960106,0.9719821810722351
287,,132049,0.01108977384865284,0.9839445352554321,,,
287,,132099,0.001532810041680932,0.9784073233604431,,,
287,,132149,0.035455331206321716,0.9553134441375732,,,
