epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
191,0.516355574131012,88319,,,0.8160935163789588,0.04162418097257614,0.9698912501335144
192,,88349,0.0556340292096138,0.9266470670700073,,,
192,,88399,0.017793744802474976,0.9756268262863159,,,
192,,88449,0.023312166333198547,0.9464638233184814,,,
192,,88499,0.028080906718969345,0.9251509308815002,,,
192,,88549,0.05701937898993492,0.9717967510223389,,,
192,,88599,0.02296718768775463,0.9422010779380798,,,
192,,88649,0.027078745886683464,0.9441104531288147,,,
192,,88699,0.01538792159408331,0.9099843502044678,,,
192,,88749,0.04219331964850426,0.9713516235351562,,,
192,0.5198814868927002,88779,,,0.7944134837569662,0.038569800555706024,0.9635117053985596
193,,88799,0.022131120786070824,0.990994930267334,,,
193,,88849,0.016777468845248222,0.9499741196632385,,,
193,,88899,0.05188823491334915,0.952705442905426,,,
193,,88949,0.025146082043647766,0.976321280002594,,,
193,,88999,0.02556559629738331,0.9787508249282837,,,
193,,89049,0.022714275866746902,1.0056525468826294,,,
193,,89099,0.011440214700996876,0.981773853302002,,,
193,,89149,0.014197863638401031,0.9595918655395508,,,
193,,89199,0.003787433262914419,0.9670504331588745,,,
193,0.5141816735267639,89239,,,0.7866657605002039,0.045065246522426605,0.9442103505134583
194,,89249,0.03518050163984299,0.9663667678833008,,,
194,,89299,0.019353490322828293,0.9560933709144592,,,
194,,89349,0.003599861403927207,0.9976654648780823,,,
194,,89399,0.03487183898687363,0.9862616658210754,,,
194,,89449,0.02796468511223793,0.9716043472290039,,,
194,,89499,0.004804821684956551,0.9725241661071777,,,
194,,89549,0.012069109827280045,0.9427815675735474,,,
194,,89599,0.018035810440778732,0.9504113793373108,,,
194,,89649,0.0035374255385249853,0.9522931575775146,,,
194,,89699,0.03343925252556801,0.9136277437210083,,,
194,0.5167698860168457,89699,,,0.8046078564632323,0.03945514187216759,0.9663338661193848
195,,89749,0.0323752723634243,0.9691068530082703,,,
195,,89799,0.022158998996019363,0.968336820602417,,,
195,,89849,0.030371423810720444,0.9306936860084534,,,
195,,89899,0.04107462242245674,0.9410027265548706,,,
195,,89949,0.03837032616138458,0.9528740048408508,,,
195,,89999,0.043131254613399506,0.9735926389694214,,,
195,,90049,0.006853943690657616,0.9489345550537109,,,
195,,90099,0.047000735998153687,0.9993999600410461,,,
195,,90149,0.012382536195218563,0.9612036943435669,,,
195,0.523013174533844,90159,,,0.7927823841239636,0.038836874067783356,0.9634130597114563
196,,90199,0.0305009838193655,0.9363463521003723,,,
196,,90249,0.020607106387615204,0.9188789129257202,,,
196,,90299,0.011213760823011398,0.9850645065307617,,,
196,,90349,0.004862703382968903,0.9725449085235596,,,
196,,90399,0.016468819230794907,0.9583539962768555,,,
196,,90449,0.020648712292313576,0.947091817855835,,,
196,,90499,0.019064616411924362,0.9724166393280029,,,
196,,90549,0.0036458736285567284,0.934781551361084,,,
196,,90599,0.04464046657085419,0.9825514554977417,,,
196,0.5272184610366821,90619,,,0.7984232703547641,0.03497809171676636,0.9719661474227905
197,,90649,0.01837654411792755,0.9531693458557129,,,
197,,90699,0.03281698375940323,0.9392155408859253,,,
197,,90749,0.04909060522913933,0.9603297114372253,,,
197,,90799,0.051342468708753586,0.9786887168884277,,,
197,,90849,0.018739914521574974,0.9720498323440552,,,
197,,90899,0.059745561331510544,0.9713624715805054,,,
197,,90949,0.04224170744419098,0.9825403094291687,,,
197,,90999,0.03211484104394913,0.9829466938972473,,,
197,,91049,0.023197203874588013,0.9724311828613281,,,
197,0.520159900188446,91079,,,0.7954329210275928,0.028548333793878555,0.9793390035629272
198,,91099,0.003979358356446028,0.975288987159729,,,
198,,91149,0.002613907679915428,0.9877580404281616,,,
198,,91199,0.0027493354864418507,0.9588574171066284,,,
198,,91249,0.02563079446554184,1.003889560699463,,,
198,,91299,0.0046526361256837845,0.9630080461502075,,,
198,,91349,0.01854812167584896,0.9840258359909058,,,
198,,91399,0.023204276338219643,0.9871557950973511,,,
198,,91449,0.010764230974018574,0.9651854634284973,,,
198,,91499,0.032909952104091644,0.9663119316101074,,,
198,0.5250512361526489,91539,,,0.8056272937338589,0.03237875923514366,0.9842316508293152
199,,91549,0.00742800347507,0.9245003461837769,,,
199,,91599,0.005789655260741711,1.0002117156982422,,,
199,,91649,0.026031941175460815,0.9373466968536377,,,
199,,91699,0.03157401457428932,0.9903217554092407,,,
199,,91749,0.012458807788789272,0.9742871522903442,,,
199,,91799,0.006505788769572973,0.9684559106826782,,,
199,,91849,0.030572205781936646,0.9889574646949768,,,
199,,91899,0.018036408349871635,0.9596068859100342,,,
199,,91949,0.005301508121192455,0.9894337058067322,,,
199,,91999,0.05081506073474884,0.9657355546951294,,,
199,0.52735435962677,91999,,,0.8014136196819356,0.028854919597506523,0.982630729675293
200,,92049,0.01650998927652836,0.9700579643249512,,,
200,,92099,0.017859265208244324,0.9693589806556702,,,
200,,92149,0.022330723702907562,0.9971659779548645,,,
200,,92199,0.025548651814460754,0.9746086597442627,,,
200,,92249,0.029990725219249725,0.9664676189422607,,,
200,,92299,0.034848012030124664,0.9683242440223694,,,
200,,92349,0.03153665363788605,0.9860175848007202,,,
200,,92399,0.024231163784861565,0.9918389916419983,,,
200,,92449,0.023755326867103577,0.9632871150970459,,,
200,0.5365867614746094,92459,,,0.787617235286122,0.03473974019289017,0.9585317373275757
201,,92499,0.01836521551012993,0.9845378398895264,,,
201,,92549,0.031403761357069016,0.9621326923370361,,,
201,,92599,0.009911023080348969,0.9474742412567139,,,
201,,92649,0.02566031739115715,0.9723855257034302,,,
201,,92699,0.02047363668680191,0.9559811353683472,,,
201,,92749,0.0496542826294899,0.9635905623435974,,,
201,,92799,0.0342312753200531,0.930084228515625,,,
201,,92849,0.01652742177248001,0.9774903059005737,,,
201,,92899,0.02132226526737213,0.9595694541931152,,,
201,0.538495659828186,92919,,,0.7829957863259481,0.031823210418224335,0.9575462937355042
202,,92949,0.00822018925100565,0.9364105463027954,,,
202,,92999,0.025818105787038803,0.9380502700805664,,,
202,,93049,0.0543973445892334,0.9936304688453674,,,
202,,93099,0.047906387597322464,0.9454014897346497,,,
202,,93149,0.016191022470593452,0.9819390773773193,,,
202,,93199,0.005846171174198389,1.0205546617507935,,,
202,,93249,0.014457834884524345,0.9366635680198669,,,
202,,93299,0.017111297696828842,0.9641655087471008,,,
202,,93349,0.011818427592515945,1.0017714500427246,,,
202,0.5374220609664917,93379,,,0.7696071768383852,0.03413472697138786,0.9453652501106262
203,,93399,0.009677109308540821,0.9415370225906372,,,
203,,93449,0.016243785619735718,0.9528423547744751,,,
203,,93499,0.0077637722715735435,0.9423268437385559,,,
203,,93549,0.018161553889513016,0.984156608581543,,,
203,,93599,0.03044746071100235,0.9503623247146606,,,
203,,93649,0.014917518943548203,0.94391268491745,,,
203,,93699,0.00786618236452341,0.9683229923248291,,,
203,,93749,0.021029235795140266,0.9269421100616455,,,
203,,93799,0.012808958068490028,1.0079103708267212,,,
203,0.5355198979377747,93839,,,0.758325404376784,0.031965918838977814,0.9450920224189758
204,,93849,0.029536522924900055,0.963783860206604,,,
204,,93899,0.021230347454547882,0.9936525821685791,,,
204,,93949,0.021853551268577576,0.9857426881790161,,,
204,,93999,0.005748227704316378,0.9679951667785645,,,
204,,94049,0.004345863126218319,0.9645662307739258,,,
204,,94099,0.02588817849755287,0.9335288405418396,,,
204,,94149,0.026363445445895195,0.9485049843788147,,,
204,,94199,0.029292810708284378,0.9563530087471008,,,
204,,94249,0.014051123522222042,0.9221199154853821,,,
204,,94299,0.0055482760071754456,0.9343948364257812,,,
204,0.5364776253700256,94299,,,0.7450047573739296,0.03372761234641075,0.937589704990387
205,,94349,0.009222941473126411,0.9139056205749512,,,
205,,94399,0.023424748331308365,0.9728705883026123,,,
205,,94449,0.0064458660781383514,0.9525111317634583,,,
205,,94499,0.03767109662294388,0.9995664954185486,,,
205,,94549,0.022022593766450882,0.9493186473846436,,,
205,,94599,0.030700556933879852,0.9555308818817139,,,
205,,94649,0.005481150932610035,0.9517608880996704,,,
205,,94699,0.0240717101842165,0.9167914986610413,,,
205,,94749,0.005917956121265888,0.9760288596153259,,,
205,0.5412330627441406,94759,,,0.761723528612206,0.028383877128362656,0.9583675265312195
206,,94799,0.020769812166690826,0.9485942721366882,,,
206,,94849,0.017026694491505623,0.970661461353302,,,
206,,94899,0.007925535552203655,0.9452685117721558,,,
206,,94949,0.010442989878356457,1.0028139352798462,,,
206,,94999,0.019491814076900482,0.9417651891708374,,,
206,,95049,0.013671748340129852,0.9771929383277893,,,
206,,95099,0.018753064796328545,0.9836325645446777,,,
206,,95149,0.03245066851377487,0.9610702991485596,,,
206,,95199,0.019165541976690292,0.972235918045044,,,
206,0.5383530855178833,95219,,,0.7163245888269675,0.03315206617116928,0.9288938641548157
207,,95249,0.01926334574818611,0.9464633464813232,,,
207,,95299,0.01850433088839054,0.9700135588645935,,,
207,,95349,0.00837029330432415,0.9607327580451965,,,
207,,95399,0.02563760243356228,0.961023211479187,,,
207,,95449,0.014808588661253452,0.9787167310714722,,,
207,,95499,0.0230986587703228,0.9668705463409424,,,
207,,95549,0.009595696814358234,0.9414995312690735,,,
207,,95599,0.004525592550635338,0.9697200059890747,,,
207,,95649,0.021633144468069077,0.9388901591300964,,,
207,0.5401260852813721,95679,,,0.7242761995378552,0.03715411573648453,0.9428648352622986
208,,95699,0.008963217958807945,1.0093859434127808,,,
208,,95749,0.029374808073043823,0.9890638589859009,,,
208,,95799,0.009875243529677391,0.9697187542915344,,,
208,,95849,0.005918086040765047,0.9841969609260559,,,
208,,95899,0.0199899822473526,0.9928382635116577,,,
208,,95949,0.013941094279289246,0.9844467639923096,,,
208,,95999,0.00465734489262104,0.9598209261894226,,,
208,,96049,0.02509087324142456,0.9722840785980225,,,
208,,96099,0.00718400813639164,0.9847265481948853,,,
208,0.549365222454071,96139,,,0.7201984504553487,0.03487910330295563,0.9411484003067017
209,,96149,0.012306028977036476,0.9439127445220947,,,
209,,96199,0.009591295383870602,1.0075852870941162,,,
209,,96249,0.006850656121969223,0.9520336389541626,,,
209,,96299,0.017631104215979576,0.9561879634857178,,,
209,,96349,0.01738816313445568,0.9775323271751404,,,
209,,96399,0.006704427767544985,0.9874935746192932,,,
209,,96449,0.011428885161876678,0.9660284519195557,,,
209,,96499,0.0186582300812006,0.972128689289093,,,
209,,96549,0.024188704788684845,0.9840275049209595,,,
209,,96599,0.004145675804466009,0.9118908047676086,,,
209,0.5526193976402283,96599,,,0.6693625118934349,0.03484426811337471,0.932930052280426
210,,96649,0.033345118165016174,0.953685998916626,,,
210,,96699,0.028015274554491043,0.9495854377746582,,,
210,,96749,0.020746255293488503,0.9608733057975769,,,
210,,96799,0.008807788603007793,0.9697713851928711,,,
210,,96849,0.03495711088180542,0.9730377197265625,,,
210,,96899,0.004292357247322798,0.9939462542533875,,,
210,,96949,0.007085304707288742,1.0087778568267822,,,
210,,96999,0.011535664089024067,0.96319979429245,,,
210,,97049,0.016044411808252335,0.9509690999984741,,,
210,0.5444672107696533,97059,,,0.7130623895609624,0.02961191162467003,0.9398993849754333
211,,97099,0.005218682810664177,0.9241752624511719,,,
211,,97149,0.016923492774367332,0.9478396773338318,,,
211,,97199,0.02774725668132305,0.9980911016464233,,,
211,,97249,0.020094577223062515,0.9372057914733887,,,
211,,97299,0.0035614673979580402,0.9574011564254761,,,
211,,97349,0.007724519819021225,0.9317255616188049,,,
211,,97399,0.014981186017394066,0.9365792274475098,,,
211,,97449,0.018184160813689232,0.944513201713562,,,
211,,97499,0.02275434136390686,0.9577610492706299,,,
211,0.5541340112686157,97519,,,0.6809840967785782,0.0304469782859087,0.9441876411437988
212,,97549,0.023084957152605057,1.0005087852478027,,,
212,,97599,0.017735697329044342,0.9832403063774109,,,
212,,97649,0.02535468339920044,0.9689406156539917,,,
212,,97699,0.019039198756217957,0.9507397413253784,,,
212,,97749,0.010437484830617905,0.9555373191833496,,,
212,,97799,0.015330536291003227,0.9975411295890808,,,
212,,97849,0.014261332340538502,0.9876700639724731,,,
212,,97899,0.0035878531634807587,0.9621744155883789,,,
212,,97949,0.019812198355793953,0.954353928565979,,,
212,0.5541139245033264,97979,,,0.6985863803180644,0.029125060886144638,0.9527064561843872
213,,97999,0.009681553579866886,0.9811097979545593,,,
213,,98049,0.012490900233387947,0.9987242221832275,,,
213,,98099,0.017781373113393784,0.9848785400390625,,,
213,,98149,0.0045374357141554356,0.9939919114112854,,,
213,,98199,0.01405155099928379,1.0063164234161377,,,
213,,98249,0.016580484807491302,0.9754751324653625,,,
213,,98299,0.004192007705569267,0.9647554755210876,,,
213,,98349,0.007078118622303009,0.9756287336349487,,,
213,,98399,0.014421610161662102,0.9623441696166992,,,
213,0.5538622736930847,98439,,,0.6141769743101808,0.026970606297254562,0.9473175406455994
214,,98449,0.010277566500008106,0.9823764562606812,,,
214,,98499,0.004418882541358471,0.9979261159896851,,,
214,,98549,0.0142593402415514,1.0102366209030151,,,
214,,98599,0.022621460258960724,0.9717187881469727,,,
214,,98649,0.013703035190701485,0.9991892576217651,,,
214,,98699,0.003735638689249754,0.9425173997879028,,,
214,,98749,0.002991641405969858,0.9680383205413818,,,
214,,98799,0.006863436661660671,0.9644874334335327,,,
214,,98849,0.0075157564133405685,0.9994468688964844,,,
214,,98899,0.010774925351142883,0.9603206515312195,,,
214,0.555078387260437,98899,,,0.6117982873453853,0.023868465796113014,0.9472783207893372
215,,98949,0.019697360694408417,0.9875789880752563,,,
215,,98999,0.008052914403378963,1.0005497932434082,,,
215,,99049,0.004113899078220129,0.9780104756355286,,,
215,,99099,0.01129482127726078,0.9838573336601257,,,
215,,99149,0.015091808512806892,0.9649848937988281,,,
215,,99199,0.0026068901643157005,0.9363194704055786,,,
215,,99249,0.006626782938838005,0.9857537746429443,,,
215,,99299,0.01724828965961933,0.9835015535354614,,,
215,,99349,0.016719575971364975,0.9576286673545837,,,
215,0.5474496483802795,99359,,,0.6239635721081963,0.023008357733488083,0.955211341381073
216,,99399,0.022133298218250275,0.9965702891349792,,,
216,,99449,0.02748226560652256,0.9729081392288208,,,
216,,99499,0.0228738933801651,0.9926686882972717,,,
216,,99549,0.016329383477568626,0.9793851375579834,,,
216,,99599,0.0032897870987653732,1.0012143850326538,,,
216,,99649,0.009979791939258575,0.9879772663116455,,,
216,,99699,0.005516919773072004,0.9773902893066406,,,
216,,99749,0.019141582772135735,0.9750080108642578,,,
216,,99799,0.01844337210059166,1.00436270236969,,,
216,0.556980550289154,99819,,,0.657672964523583,0.021299665793776512,0.9742101430892944
217,,99849,0.0075781019404530525,0.9897546768188477,,,
217,,99899,0.012229322455823421,0.9873449802398682,,,
217,,99949,0.005069701001048088,0.9746054410934448,,,
217,,99999,0.007574124727398157,0.9786880016326904,,,
217,,100049,0.013102113269269466,0.9991762638092041,,,
217,,100099,0.009567666798830032,0.9779149293899536,,,
217,,100149,0.007898196578025818,0.9709552526473999,,,
217,,100199,0.020468706265091896,0.9660562872886658,,,
217,,100249,0.004987688735127449,1.008636713027954,,,
217,0.5584684610366821,100279,,,0.6230120973222781,0.022875558584928513,0.9700759053230286
218,,100299,0.0034633453469723463,0.9621630907058716,,,
218,,100349,0.008318023756146431,0.978453516960144,,,
218,,100399,0.0037414580583572388,0.9835774898529053,,,
218,,100449,0.025087065994739532,0.9909371733665466,,,
218,,100499,0.006284917239099741,0.9965298175811768,,,
218,,100549,0.007969518192112446,0.9778045415878296,,,
218,,100599,0.009173349477350712,0.9888630509376526,,,
218,,100649,0.011059781536459923,0.9755336046218872,,,
218,,100699,0.010914787650108337,1.012208342552185,,,
218,0.557388186454773,100739,,,0.646731004485524,0.020739762112498283,0.9729235768318176
219,,100749,0.00696747237816453,0.9980607032775879,,,
219,,100799,0.013384894467890263,0.9764085412025452,,,
219,,100849,0.004348179325461388,0.9837865829467773,,,
219,,100899,0.0024189413525164127,0.974021315574646,,,
219,,100949,0.012451245449483395,0.9617709517478943,,,
219,,100999,0.007697748951613903,0.9801025390625,,,
219,,101049,0.02805028110742569,1.002537488937378,,,
219,,101099,0.021576954051852226,0.997799277305603,,,
219,,101149,0.004523704759776592,0.9979391098022461,,,
219,,101199,0.005048362072557211,0.9771397113800049,,,
219,0.5604864358901978,101199,,,0.564428435503602,0.023260053247213364,0.9602358341217041
220,,101249,0.007598825730383396,0.9580361843109131,,,
220,,101299,0.016649575904011726,0.9335683584213257,,,
220,,101349,0.012727238237857819,0.9747827649116516,,,
220,,101399,0.0029555256478488445,0.9646320939064026,,,
220,,101449,0.0039083450101315975,0.981236457824707,,,
220,,101499,0.005889144726097584,0.9780160784721375,,,
220,,101549,0.003036007983610034,0.9887348413467407,,,
220,,101599,0.006015382707118988,0.9522117972373962,,,
220,,101649,0.00335695780813694,0.9930721521377563,,,
220,0.5606423616409302,101659,,,0.5670110099225227,0.02206164412200451,0.9601039886474609
221,,101699,0.003911793697625399,0.9955536723136902,,,
221,,101749,0.0028908676467835903,0.9654504060745239,,,
221,,101799,0.002709446009248495,0.9856287240982056,,,
221,,101849,0.004035825841128826,0.9946650862693787,,,
221,,101899,0.005755208898335695,0.9980894327163696,,,
221,,101949,0.010051778517663479,0.9496365785598755,,,
221,,101999,0.004277998581528664,1.0121771097183228,,,
221,,102049,0.0109392199665308,0.9981488585472107,,,
221,,102099,0.007218286860734224,0.9920892715454102,,,
221,0.5609140992164612,102119,,,0.5578360744868832,0.0213204026222229,0.9610624313354492
222,,102149,0.010030122473835945,0.9927548170089722,,,
222,,102199,0.0126285869628191,1.0024223327636719,,,
222,,102249,0.0020558033138513565,0.9891705513000488,,,
222,,102299,0.01944185048341751,0.9899540543556213,,,
222,,102349,0.013396668247878551,0.9499152898788452,,,
222,,102399,0.009322479367256165,0.9889497756958008,,,
222,,102449,0.005386479198932648,0.9825240969657898,,,
222,,102499,0.002110246103256941,0.988481342792511,,,
222,,102549,0.014062820002436638,0.991291880607605,,,
222,0.5565328598022461,102579,,,0.6671197498980562,0.02123953215777874,0.9791330099105835
223,,102599,0.017717596143484116,0.9658246040344238,,,
223,,102649,0.012842437252402306,0.9936116933822632,,,
223,,102699,0.006657375022768974,0.9926587343215942,,,
223,,102749,0.00916982814669609,0.9693496227264404,,,
223,,102799,0.003157255705446005,0.9939607381820679,,,
223,,102849,0.016697682440280914,0.970512866973877,,,
223,,102899,0.0017750232946127653,0.9808809757232666,,,
223,,102949,0.009237822145223618,1.012561559677124,,,
223,,102999,0.006263948045670986,0.9756255745887756,,,
223,0.5603839755058289,103039,,,0.5572923746092158,0.02086302638053894,0.9598307013511658
224,,103049,0.003142530797049403,0.9904282689094543,,,
224,,103099,0.005671924911439419,0.9846270084381104,,,
224,,103149,0.003995632752776146,0.963412344455719,,,
224,,103199,0.023759348317980766,0.9735832214355469,,,
224,,103249,0.0020768879912793636,0.9810110330581665,,,
224,,103299,0.006941362749785185,0.9773222208023071,,,
224,,103349,0.001975871156901121,0.9884881377220154,,,
224,,103399,0.008536523208022118,0.960763692855835,,,
224,,103449,0.022420521825551987,0.9618161916732788,,,
224,,103499,0.027666164562106133,1.0074464082717896,,,
224,0.5640524625778198,103499,,,0.7395677585972543,0.02210261858999729,0.9928679466247559
225,,103549,0.0030255320016294718,0.9948787093162537,,,
225,,103599,0.0031469319947063923,0.9886140823364258,,,
225,,103649,0.004022231791168451,0.9753464460372925,,,
225,,103699,0.012425810098648071,0.9920191168785095,,,
225,,103749,0.006463450379669666,0.9804955720901489,,,
225,,103799,0.0202813521027565,0.9855849742889404,,,
225,,103849,0.014712175354361534,0.9896296262741089,,,
225,,103899,0.006929106079041958,0.9750902652740479,,,
225,,103949,0.03156987577676773,0.9820334315299988,,,
225,0.5603639483451843,103959,,,0.6949164061438086,0.0215139202773571,0.9823510646820068
226,,103999,0.014722173102200031,0.9559147357940674,,,
226,,104049,0.032515618950128555,1.0025243759155273,,,
226,,104099,0.04242660850286484,0.9779911041259766,,,
226,,104149,0.014081716537475586,0.9609918594360352,,,
226,,104199,0.010489992797374725,0.9842681884765625,,,
226,,104249,0.0027759976219385862,0.9976627826690674,,,
226,,104299,0.01682118885219097,1.023673415184021,,,
226,,104349,0.008495748043060303,0.9869245886802673,,,
226,,104399,0.01528447587043047,0.9929795265197754,,,
226,0.5626737475395203,104419,,,0.6117303248606769,0.021547049283981323,0.9774676561355591
227,,104449,0.006076824851334095,1.0020095109939575,,,
227,,104499,0.01830579899251461,0.9955497980117798,,,
227,,104549,0.01170636247843504,0.9828671216964722,,,
227,,104599,0.015150691382586956,0.9718108773231506,,,
227,,104649,0.008997444063425064,0.995186448097229,,,
227,,104699,0.002247005933895707,0.9999469518661499,,,
227,,104749,0.004827209282666445,0.9980971813201904,,,
227,,104799,0.012325946241617203,0.9888470768928528,,,
227,,104849,0.03880300000309944,0.979916512966156,,,
227,0.5611658096313477,104879,,,0.7142177518010059,0.019829507917165756,0.9918266534805298
228,,104899,0.005614273250102997,0.9819230437278748,,,
228,,104949,0.0028595472685992718,1.0126020908355713,,,
228,,104999,0.0027755401097238064,0.975561797618866,,,
228,,105049,0.02112613245844841,0.9786068201065063,,,
228,,105099,0.002779935486614704,1.004465103149414,,,
228,,105149,0.018513964489102364,0.9694036245346069,,,
228,,105199,0.0054831737652421,0.9688358902931213,,,
228,,105249,0.017539583146572113,1.006677269935608,,,
228,,105299,0.004471105523407459,0.9737064242362976,,,
228,0.5581499338150024,105339,,,0.6508767160527389,0.020529283210635185,0.9801908731460571
229,,105349,0.005819967482239008,0.9728329181671143,,,
229,,105399,0.01433490589261055,0.980484127998352,,,
229,,105449,0.0034141410142183304,0.9729214906692505,,,
229,,105499,0.004896032623946667,0.9917546510696411,,,
229,,105549,0.019155044108629227,0.986883282661438,,,
229,,105599,0.005486915819346905,0.9979453086853027,,,
229,,105649,0.0035073612816631794,0.9751766920089722,,,
229,,105699,0.008224522694945335,0.9873563051223755,,,
229,,105749,0.0022904095239937305,0.9740043878555298,,,
229,,105799,0.005102315917611122,0.9964823722839355,,,
229,0.5572255849838257,105799,,,0.6228082098681528,0.019779562950134277,0.9762048125267029
230,,105849,0.0019849820528179407,0.9659329652786255,,,
230,,105899,0.007941912859678268,0.9623784422874451,,,
230,,105949,0.012051563709974289,0.948090136051178,,,
230,,105999,0.0160282701253891,1.0126694440841675,,,
230,,106049,0.02137433923780918,0.9590429663658142,,,
230,,106099,0.0038604745641350746,0.9781306982040405,,,
230,,106149,0.0039665112271904945,0.9773409962654114,,,
230,,106199,0.0020930517930537462,0.9676846861839294,,,
230,,106249,0.009215172380208969,0.9935133457183838,,,
230,0.5662464499473572,106259,,,0.676634497757238,0.02179105207324028,0.9833593964576721
231,,106299,0.0017494732746854424,0.9764924049377441,,,
231,,106349,0.007158788852393627,0.9691058993339539,,,
231,,106399,0.018342265859246254,1.0046589374542236,,,
231,,106449,0.004141075070947409,0.9827766418457031,,,
231,,106499,0.008247080259025097,0.9918292164802551,,,
231,,106549,0.01611865870654583,0.9890388250350952,,,
231,,106599,0.04374349117279053,0.9940946102142334,,,
231,,106649,0.009913082234561443,0.9854308366775513,,,
231,,106699,0.0028220631647855043,0.985379695892334,,,
231,0.565947949886322,106719,,,0.6546146527117032,0.021375978365540504,0.9821895360946655
232,,106749,0.025946645066142082,0.996826708316803,,,
232,,106799,0.015825916081666946,0.937705397605896,,,
232,,106849,0.03234593942761421,0.9701805114746094,,,
232,,106899,0.00866758730262518,0.9945557117462158,,,
232,,106949,0.033638548105955124,0.9862534999847412,,,
232,,106999,0.007509544026106596,1.0014106035232544,,,
232,,107049,0.027164924889802933,1.0197802782058716,,,
232,,107099,0.002564653754234314,0.942651629447937,,,
232,,107149,0.002533680759370327,0.9774488210678101,,,
232,0.5673200488090515,107179,,,0.6514883784151149,0.019992653280496597,0.981626033782959
233,,107199,0.02049466222524643,0.9829628467559814,,,
233,,107249,0.002904098015278578,0.9920365810394287,,,
233,,107299,0.0016191329341381788,0.983595073223114,,,
233,,107349,0.003476114245131612,0.9726142883300781,,,
233,,107399,0.003613078035414219,0.9907957315444946,,,
233,,107449,0.0014546567108482122,1.0158605575561523,,,
233,,107499,0.0019327898044139147,0.9902577996253967,,,
233,,107549,0.004117628559470177,1.00641930103302,,,
233,,107599,0.01273776963353157,0.9975435733795166,,,
233,0.5603572726249695,107639,,,0.6380318064428435,0.01996348239481449,0.9776692986488342
234,,107649,0.006127446889877319,0.9968003034591675,,,
234,,107699,0.0034220614470541477,1.004375696182251,,,
234,,107749,0.004331253003329039,0.9910861253738403,,,
234,,107799,0.005428203847259283,0.985694169998169,,,
234,,107849,0.03055153787136078,1.0066088438034058,,,
234,,107899,0.016628731042146683,0.965884268283844,,,
234,,107949,0.008953197859227657,0.9750828742980957,,,
234,,107999,0.01912139728665352,0.9822186231613159,,,
234,,108049,0.005928618833422661,0.9859596490859985,,,
234,,108099,0.005102870985865593,0.9799878597259521,,,
234,0.5622460842132568,108099,,,0.668003262199266,0.01933014765381813,0.9839015007019043
235,,108149,0.011281531304121017,1.004048228263855,,,
235,,108199,0.003184158820658922,1.0020700693130493,,,
235,,108249,0.02405870333313942,0.9990442395210266,,,
235,,108299,0.014458899386227131,0.9843136072158813,,,
235,,108349,0.005469550844281912,0.980189323425293,,,
235,,108399,0.025552276521921158,1.0018603801727295,,,
235,,108449,0.006738185882568359,0.985615611076355,,,
235,,108499,0.018007325008511543,0.9796155691146851,,,
235,,108549,0.0019883564673364162,0.9516077041625977,,,
235,0.5660905241966248,108559,,,0.583389968737257,0.018981454893946648,0.9679533243179321
236,,108599,0.02736932784318924,0.9722353219985962,,,
236,,108649,0.0037918156012892723,0.9937565922737122,,,
236,,108699,0.003434613812714815,0.9843270778656006,,,
236,,108749,0.007328644394874573,0.9733772873878479,,,
236,,108799,0.0015654691960662603,0.9684990048408508,,,
236,,108849,0.011433511041104794,0.9761536121368408,,,
236,,108899,0.003255261108279228,0.9838851094245911,,,
236,,108949,0.01240568608045578,0.9844530820846558,,,
236,,108999,0.01548205316066742,0.9804046154022217,,,
236,0.5621502995491028,109019,,,0.5956911784694848,0.020964328199625015,0.9724428653717041
237,,109049,0.017274336889386177,0.9655365943908691,,,
237,,109099,0.00448696268722415,0.9953782558441162,,,
237,,109149,0.0017074460629373789,0.9670201539993286,,,
237,,109199,0.01577243022620678,1.0045455694198608,,,
237,,109249,0.0027673759032040834,0.989256739616394,,,
237,,109299,0.0019604512490332127,0.9872817397117615,,,
237,,109349,0.004349755123257637,0.9736283421516418,,,
237,,109399,0.019474761560559273,0.9972137212753296,,,
237,,109449,0.009586989879608154,1.0033292770385742,,,
237,0.5677075982093811,109479,,,0.5668071224683975,0.021363578736782074,0.95609450340271
238,,109499,0.017381416633725166,0.983271598815918,,,
238,,109549,0.01988033577799797,1.0126398801803589,,,
238,,109599,0.0011807053815573454,0.9812742471694946,,,
238,,109649,0.017010388895869255,0.991443395614624,,,
238,,109699,0.026882940903306007,0.9732186198234558,,,
238,,109749,0.00440326938405633,0.9708555936813354,,,
238,,109799,0.01754787378013134,0.9819373488426208,,,
238,,109849,0.012282799929380417,0.9508137106895447,,,
238,,109899,0.015315128490328789,0.978830099105835,,,
238,0.5700307488441467,109939,,,0.6077885007475873,0.020161844789981842,0.9760281443595886
239,,109949,0.0017748498357832432,0.9852994084358215,,,
239,,109999,0.00885915569961071,0.9713336229324341,,,
239,,110049,0.0049997782334685326,0.9802854061126709,,,
239,,110099,0.009932281449437141,0.9903179407119751,,,
239,,110149,0.001645221607759595,0.9881340265274048,,,
239,,110199,0.0020217951387166977,0.9821286201477051,,,
239,,110249,0.011608940549194813,0.9822037816047668,,,
239,,110299,0.004349966067820787,0.9697363376617432,,,
239,,110349,0.009055625647306442,1.0066450834274292,,,
