epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
204,94249,0.02289389632642269,0.9606227874755859,,,
204,94299,0.015464029274880886,0.9804531931877136,,,
204,94299,,,0.5861084681255947,0.021161919459700584,0.9721137881278992
205,94349,0.004308731760829687,0.9920324087142944,,,
205,94399,0.0023621669970452785,0.9856554269790649,,,
205,94449,0.0013889307156205177,0.9750357866287231,,,
205,94499,0.0063947164453566074,0.9679012298583984,,,
205,94549,0.008911369368433952,0.9845014214515686,,,
205,94599,0.0019380933372303843,0.9980993866920471,,,
205,94649,0.0036407376173883677,0.9502636194229126,,,
205,94699,0.011059106327593327,0.9677193760871887,,,
205,94749,0.015077611431479454,0.97367262840271,,,
205,94759,,,0.6228761723528612,0.026659706607460976,0.9616333246231079
206,94799,0.002795957960188389,0.994329571723938,,,
206,94849,0.014373579062521458,0.9812124967575073,,,
206,94899,0.0015822206623852253,0.9727269411087036,,,
206,94949,0.006990780588239431,0.99102783203125,,,
206,94999,0.015382114797830582,0.9808676242828369,,,
206,95049,0.009440778754651546,1.0030970573425293,,,
206,95099,0.03886938840150833,1.0019421577453613,,,
206,95149,0.0028152200393378735,0.9715684056282043,,,
206,95199,0.0038889923598617315,0.9752264022827148,,,
206,95219,,,0.6158760364278918,0.018102988600730896,0.9777041673660278
207,95249,0.002330891788005829,0.9796194434165955,,,
207,95299,0.0017368159024044871,0.9905704259872437,,,
207,95349,0.003371001686900854,1.0009047985076904,,,
207,95399,0.007978193461894989,0.9624263048171997,,,
207,95449,0.020027106627821922,0.9802089929580688,,,
207,95499,0.011391385458409786,0.9789433479309082,,,
207,95549,0.016442053020000458,0.9700348973274231,,,
207,95599,0.0026498562656342983,1.0012434720993042,,,
207,95649,0.018426252529025078,1.0053027868270874,,,
207,95679,,,0.718567350822346,0.018195930868387222,0.9896789193153381
208,95699,0.0018735285848379135,0.9674396514892578,,,
208,95749,0.0036794976331293583,0.9961280226707458,,,
208,95799,0.0049688974395394325,0.9822337627410889,,,
208,95849,0.0033314002212136984,0.9867539405822754,,,
208,95899,0.0032987508457154036,0.9956130981445312,,,
208,95949,0.00815819762647152,0.994434654712677,,,
208,95999,0.016472412273287773,0.9852185249328613,,,
208,96049,0.014167004264891148,0.9800878167152405,,,
208,96099,0.009055555798113346,0.9709259271621704,,,
208,96139,,,0.6182547233926873,0.020492514595389366,0.9749516248703003
209,96149,0.005416586995124817,0.9966731667518616,,,
209,96199,0.0014988700859248638,0.9705803394317627,,,
209,96249,0.0021590464748442173,0.9866299629211426,,,
209,96299,0.002802313305437565,0.9896674752235413,,,
209,96349,0.013634642586112022,0.9860193729400635,,,
209,96399,0.001546351471915841,0.9938539266586304,,,
209,96449,0.01901330053806305,1.0049127340316772,,,
209,96499,0.016148129478096962,0.9787918925285339,,,
209,96549,0.0016811671666800976,0.9844193458557129,,,
209,96599,0.018133049830794334,0.9821324348449707,,,
209,96599,,,0.5733315210004077,0.021564170718193054,0.9619749188423157
210,96649,0.008633206598460674,0.9859585762023926,,,
210,96699,0.0013994061155244708,0.9927942752838135,,,
210,96749,0.002456143731251359,1.0169339179992676,,,
210,96799,0.014307224191725254,1.0110834836959839,,,
210,96849,0.0033461018465459347,0.9704130291938782,,,
210,96899,0.008448762819170952,1.004555106163025,,,
210,96949,0.006670050788670778,0.9797500371932983,,,
210,96999,0.006997085176408291,1.0012664794921875,,,
210,97049,0.02103642001748085,0.9829238057136536,,,
210,97059,,,0.5938561913823569,0.022462761029601097,0.9696568846702576
211,97099,0.0037942230701446533,0.9991881847381592,,,
211,97149,0.01599857583642006,0.9810374975204468,,,
211,97199,0.008142434060573578,0.99524986743927,,,
211,97249,0.014821963384747505,0.9724636077880859,,,
211,97299,0.03283160179853439,0.9753258228302002,,,
211,97349,0.02154306322336197,0.9860223531723022,,,
211,97399,0.00942247174680233,0.996107280254364,,,
211,97449,0.0065038264729082584,1.006279706954956,,,
211,97499,0.007166171446442604,0.9526533484458923,,,
211,97519,,,0.5818947940736713,0.022490516304969788,0.9697761535644531
212,97549,0.01697107031941414,0.973491907119751,,,
212,97599,0.003114568768069148,0.994158148765564,,,
212,97649,0.009335963055491447,0.9963735342025757,,,
212,97699,0.0013479054905474186,0.9856699109077454,,,
212,97749,0.018695201724767685,0.9898897409439087,,,
212,97799,0.002944745123386383,0.9890592694282532,,,
212,97849,0.0038420134223997593,1.0028570890426636,,,
212,97899,0.006001570262014866,0.9797593355178833,,,
212,97949,0.017706168815493584,0.9700425863265991,,,
212,97979,,,0.583389968737257,0.020665327087044716,0.9659910202026367
213,97999,0.0014211601810529828,0.9900308847427368,,,
213,98049,0.011029358021914959,0.9836241006851196,,,
213,98099,0.0018666117684915662,0.9904486536979675,,,
213,98149,0.0020470605231821537,0.9697811603546143,,,
213,98199,0.008670024573802948,0.9850541353225708,,,
213,98249,0.007728148717433214,0.9830591678619385,,,
213,98299,0.004153046756982803,0.974462628364563,,,
213,98349,0.015105719678103924,0.997654914855957,,,
213,98399,0.011711494997143745,0.9775872230529785,,,
213,98439,,,0.7670246024194645,0.02286466956138611,0.9886822700500488
214,98449,0.006930418312549591,0.9977060556411743,,,
214,98499,0.002648519352078438,1.0077142715454102,,,
214,98549,0.01589554361999035,0.9816944599151611,,,
214,98599,0.010822979733347893,0.982986569404602,,,
214,98649,0.011221402324736118,0.9802272319793701,,,
214,98699,0.004103184677660465,0.9963622093200684,,,
214,98749,0.003403110895305872,0.9897576570510864,,,
214,98799,0.014875656925141811,0.9995112419128418,,,
214,98849,0.027534743770956993,0.9732736349105835,,,
214,98899,0.0025266213342547417,0.9826013445854187,,,
214,98899,,,0.5857686557020525,0.02112673968076706,0.968995988368988
215,98949,0.006859387271106243,0.9839417338371277,,,
215,98999,0.014807082712650299,1.0093985795974731,,,
215,99049,0.01304643601179123,0.9994996786117554,,,
215,99099,0.013089164160192013,0.9932102560997009,,,
215,99149,0.025046605616807938,0.9655488729476929,,,
215,99199,0.009293659590184689,0.9767590761184692,,,
215,99249,0.0025161486119031906,1.0010812282562256,,,
215,99299,0.002621167805045843,1.0042634010314941,,,
215,99349,0.005723649635910988,0.9910857081413269,,,
215,99359,,,0.5871958678809297,0.021521657705307007,0.9656501412391663
216,99399,0.00831401627510786,0.9738295674324036,,,
216,99449,0.017789753153920174,1.0051755905151367,,,
216,99499,0.009766347706317902,0.9640970230102539,,,
216,99549,0.02139470726251602,0.974399983882904,,,
216,99599,0.030995171517133713,1.002225637435913,,,
216,99649,0.0030623076017946005,0.9830501675605774,,,
216,99699,0.013936333358287811,0.9874107837677002,,,
216,99749,0.00485590472817421,1.0078928470611572,,,
216,99799,0.003935876302421093,1.0048668384552002,,,
216,99819,,,0.6005844773684926,0.021265452727675438,0.974848210811615
217,99849,0.0044969371519982815,0.9946165084838867,,,
217,99899,0.0020196738187223673,0.992915153503418,,,
217,99949,0.002942205872386694,0.9725239872932434,,,
217,99999,0.001417243154719472,0.9883537292480469,,,
217,100049,0.008086559362709522,1.0003118515014648,,,
217,100099,0.01453887578099966,0.9830379486083984,,,
217,100149,0.0029690382070839405,0.9968802332878113,,,
217,100199,0.014421879313886166,0.9918903112411499,,,
217,100249,0.0042364029213786125,0.998020589351654,,,
217,100279,,,0.5865162430338453,0.019700787961483,0.9777573347091675
218,100299,0.005426330491900444,0.981981635093689,,,
218,100349,0.019259000197052956,0.9958561658859253,,,
218,100399,0.009549650363624096,0.9945067763328552,,,
218,100449,0.006142852827906609,0.975870668888092,,,
218,100499,0.0016565538244321942,0.9861941337585449,,,
218,100549,0.006317766383290291,0.9965447783470154,,,
218,100599,0.00759553536772728,0.990556001663208,,,
218,100649,0.0024514556862413883,1.0136373043060303,,,
218,100699,0.014259794726967812,0.9931038618087769,,,
218,100739,,,0.5965067282859862,0.02192707546055317,0.9649450778961182
219,100749,0.001974628772586584,1.005737066268921,,,
219,100799,0.013315079733729362,0.975225031375885,,,
219,100849,0.004397768992930651,0.9577711820602417,,,
219,100899,0.01658855751156807,0.978039026260376,,,
219,100949,0.009017354808747768,1.0030462741851807,,,
219,100999,0.005247976630926132,0.983049750328064,,,
219,101049,0.019359122961759567,0.9715511798858643,,,
219,101099,0.0032820627093315125,0.9763174057006836,,,
219,101149,0.01234535314142704,0.9903660416603088,,,
219,101199,0.002591948490589857,0.9598798751831055,,,
219,101199,,,0.6146527117031398,0.019087424501776695,0.979960024356842
220,101249,0.0038441189099103212,0.9829905033111572,,,
220,101299,0.0020939118694514036,0.9564086198806763,,,
220,101349,0.006242171861231327,0.9755611419677734,,,
220,101399,0.01182277500629425,0.9592056274414062,,,
220,101449,0.0024373228661715984,0.9833210110664368,,,
220,101499,0.01898406445980072,0.9322195053100586,,,
220,101549,0.007886518724262714,0.942381739616394,,,
220,101599,0.006549214944243431,0.9606819748878479,,,
220,101649,0.004082494415342808,0.9857065677642822,,,
220,101659,,,0.6388473562593449,0.0200627613812685,0.9796785712242126
221,101699,0.01467922143638134,0.9841839075088501,,,
221,101749,0.0024659419432282448,0.9860101342201233,,,
221,101799,0.003836489049717784,0.9867122173309326,,,
221,101849,0.009204678237438202,0.9888238906860352,,,
221,101899,0.002282455563545227,0.9740698337554932,,,
221,101949,0.01885315403342247,0.990277111530304,,,
221,101999,0.015508000738918781,0.9906641840934753,,,
221,102049,0.015406669117510319,0.9884898066520691,,,
221,102099,0.004523583687841892,0.9782720804214478,,,
221,102119,,,0.5533505504961261,0.02279144711792469,0.9589467644691467
222,102149,0.016910724341869354,0.9958077073097229,,,
222,102199,0.0022566099651157856,0.9868290424346924,,,
222,102249,0.0181280467659235,0.9851869344711304,,,
222,102299,0.011236085556447506,0.9929074048995972,,,
222,102349,0.00802537426352501,0.9877247214317322,,,
222,102399,0.003957284614443779,1.002037763595581,,,
222,102449,0.0033950540237128735,0.9769685864448547,,,
222,102499,0.007271494250744581,1.0130469799041748,,,
222,102549,0.003642402356490493,0.9720224142074585,,,
222,102579,,,0.6004485523990757,0.020750688388943672,0.9726200103759766
223,102599,0.01799517683684826,0.980718195438385,,,
223,102649,0.002265902468934655,0.9833660125732422,,,
223,102699,0.0039696721360087395,0.9857479929924011,,,
223,102749,0.015612376853823662,1.001002311706543,,,
223,102799,0.001390204532071948,0.9689692258834839,,,
223,102849,0.013068648986518383,0.9800610542297363,,,
223,102899,0.0018504989566281438,0.9794584512710571,,,
223,102949,0.0017416771734133363,0.9748646020889282,,,
223,102999,0.011755785904824734,0.9901067018508911,,,
223,103039,,,0.6001767024602419,0.016658812761306763,0.9775933027267456
224,103049,0.005271074362099171,0.9863404035568237,,,
224,103099,0.0014660623855888844,0.9678598642349243,,,
224,103149,0.005887183360755444,0.997054934501648,,,
224,103199,0.014668329618871212,0.972355842590332,,,
224,103249,0.004404357168823481,1.0034518241882324,,,
224,103299,0.0054412176832556725,0.9797600507736206,,,
224,103349,0.004206004552543163,0.9912411570549011,,,
224,103399,0.005185233894735575,0.9893872737884521,,,
224,103449,0.013913694769144058,0.9613210558891296,,,
224,103499,0.029215943068265915,0.9865129590034485,,,
224,103499,,,0.6064972135381269,0.019743740558624268,0.9810823798179626
225,103549,0.0015406371094286442,1.0003479719161987,,,
225,103599,0.0017698719166219234,1.005139946937561,,,
225,103649,0.008633487857878208,0.9666385650634766,,,
225,103699,0.009288354776799679,0.9727535843849182,,,
225,103749,0.0029270630329847336,0.9898302555084229,,,
225,103799,0.0061720795929431915,0.9988193511962891,,,
225,103849,0.005761289969086647,0.9891443252563477,,,
225,103899,0.0038208295591175556,0.9786311984062195,,,
225,103949,0.002845768118277192,0.9859493970870972,,,
225,103959,,,0.5687100720402338,0.021191712468862534,0.9598732590675354
226,103999,0.021022193133831024,0.9753305912017822,,,
226,104049,0.006099540740251541,0.9878412485122681,,,
226,104099,0.01960245706140995,0.9339812397956848,,,
226,104149,0.013686097227036953,0.994806706905365,,,
226,104199,0.012418165802955627,0.9932965636253357,,,
226,104249,0.01659664511680603,0.990501344203949,,,
226,104299,0.010563788004219532,0.9609087705612183,,,
226,104349,0.01809237338602543,0.9585105180740356,,,
226,104399,0.00604076124727726,0.9947885274887085,,,
226,104419,,,0.5795161071088759,0.01933271437883377,0.9743776321411133
227,104449,0.0023529999889433384,0.9846851825714111,,,
227,104499,0.014675775542855263,0.9990766644477844,,,
227,104549,0.013212358579039574,1.0039656162261963,,,
227,104599,0.009636573493480682,0.9839342832565308,,,
227,104649,0.003859584918245673,0.9859088659286499,,,
227,104699,0.018954701721668243,1.0059318542480469,,,
227,104749,0.0018052305094897747,0.9837103486061096,,,
227,104799,0.008232259191572666,1.0076810121536255,,,
227,104849,0.010043728165328503,0.9891868829727173,,,
227,104879,,,0.7086448280549137,0.018771294504404068,0.9875026941299438
228,104899,0.007658797781914473,0.9817168712615967,,,
228,104949,0.0049981046468019485,1.0029627084732056,,,
228,104999,0.004274836275726557,0.9888609051704407,,,
228,105049,0.00189562130253762,0.9773074388504028,,,
228,105099,0.010225283913314342,0.9882546663284302,,,
228,105149,0.0028074178844690323,0.9901984930038452,,,
228,105199,0.007597792893648148,0.9929385185241699,,,
228,105249,0.009111852385103703,0.9695073962211609,,,
228,105299,0.024172797799110413,0.9590228796005249,,,
228,105339,,,0.5757781704499116,0.019395999610424042,0.9671991467475891
229,105349,0.023597493767738342,0.9841640591621399,,,
229,105399,0.006381016690284014,0.9687244892120361,,,
229,105449,0.004271166864782572,0.9585601687431335,,,
229,105499,0.018692273646593094,0.973314642906189,,,
229,105549,0.002093276008963585,0.9779512286186218,,,
229,105599,0.012103976681828499,0.9893735647201538,,,
229,105649,0.005946751683950424,0.9918537139892578,,,
229,105699,0.014077803120017052,0.9877670407295227,,,
229,105749,0.005373616702854633,0.9832868576049805,,,
229,105799,0.005102725699543953,0.9896312952041626,,,
229,105799,,,0.584001631099633,0.019729191437363625,0.9704059958457947
230,105849,0.022576691582798958,0.9940354228019714,,,
230,105899,0.014817880466580391,0.9775594472885132,,,
230,105949,0.010834639891982079,0.9880006909370422,,,
230,105999,0.020436177030205727,0.9980883002281189,,,
230,106049,0.0030591250397264957,0.9983985424041748,,,
230,106099,0.0037529177498072386,0.9829621911048889,,,
230,106149,0.008487079292535782,0.9690021872520447,,,
230,106199,0.0072521548718214035,0.98677659034729,,,
230,106249,0.0014740504557266831,0.9897723197937012,,,
230,106259,,,0.6207693353268996,0.019720973446965218,0.9737725257873535
231,106299,0.0012041358277201653,0.9532802700996399,,,
231,106349,0.00566740520298481,0.9489872455596924,,,
231,106399,0.01291535422205925,0.9973489046096802,,,
231,106449,0.013424122706055641,0.9747743010520935,,,
231,106499,0.009456327185034752,0.9891676902770996,,,
231,106549,0.018589023500680923,1.000516414642334,,,
231,106599,0.017920682206749916,0.9957195520401001,,,
231,106649,0.012451285496354103,0.9863002300262451,,,
231,106699,0.0013940253993496299,0.9776623249053955,,,
231,106719,,,0.5788364822617915,0.02410774864256382,0.9618712663650513
232,106749,0.0011292017297819257,0.9669239521026611,,,
232,106799,0.019931603223085403,0.9842147827148438,,,
232,106849,0.0018287317361682653,0.992369532585144,,,
232,106899,0.006795083172619343,0.991544246673584,,,
232,106949,0.006441523786634207,0.9912976622581482,,,
232,106999,0.0037127123214304447,0.9819422364234924,,,
232,107049,0.0019372543320059776,0.9675024747848511,,,
232,107099,0.0063357045873999596,0.9924321174621582,,,
232,107149,0.016392607241868973,1.004739761352539,,,
232,107179,,,0.6436726926736441,0.018856437876820564,0.9784130454063416
233,107199,0.0023928056471049786,0.9820215702056885,,,
233,107249,0.0044814180582761765,0.9983851313591003,,,
233,107299,0.004780121147632599,1.0083879232406616,,,
233,107349,0.0016763770254328847,0.9866827130317688,,,
233,107399,0.032537102699279785,0.9701056480407715,,,
233,107449,0.02569897472858429,0.9623708724975586,,,
233,107499,0.002421565121039748,1.0057108402252197,,,
233,107549,0.007302099373191595,0.9864792823791504,,,
233,107599,0.012596924789249897,0.9938081502914429,,,
233,107639,,,0.7380046214489602,0.019710447639226913,0.988865077495575
234,107649,0.002124680671840906,0.9650740623474121,,,
234,107699,0.0033030949998646975,0.9777474403381348,,,
234,107749,0.014207864180207253,0.9787629842758179,,,
234,107799,0.018666330724954605,0.9572443962097168,,,
234,107849,0.021749304607510567,0.9858936071395874,,,
234,107899,0.004890399519354105,0.9954434633255005,,,
234,107949,0.01394563913345337,0.9801958799362183,,,
234,107999,0.005507481284439564,0.9974955320358276,,,
234,108049,0.010520609095692635,0.9752997756004333,,,
234,108099,0.009220641106367111,0.9979823231697083,,,
234,108099,,,0.5901182547233926,0.021880628541111946,0.9678385853767395
235,108149,0.01579926162958145,1.0006346702575684,,,
235,108199,0.018300360068678856,0.9739671945571899,,,
235,108249,0.016447849571704865,1.0053131580352783,,,
235,108299,0.0016733601223677397,0.9779447317123413,,,
235,108349,0.0068849860690534115,1.0069137811660767,,,
235,108399,0.014369296841323376,0.9957965612411499,,,
235,108449,0.0016747670015320182,0.9722104072570801,,,
235,108499,0.019585510715842247,0.9545477628707886,,,
235,108549,0.02284153737127781,0.9873480200767517,,,
235,108559,,,0.6207693353268996,0.017565613612532616,0.9788057804107666
236,108599,0.004683571867644787,0.9912185668945312,,,
236,108649,0.021045727655291557,0.9980088472366333,,,
