epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
238,,109849,8.497625822201371e-05,1.000653862953186,,,
238,,109899,7.639270916115493e-05,0.9984704852104187,,,
238,0.38781628012657166,109939,,,0.5841375560690499,0.00045048745232634246,0.9875468611717224
239,,109949,5.530444468604401e-05,1.0021719932556152,,,
239,,109999,0.00011365438695065677,0.9975265860557556,,,
239,,110049,6.049300645827316e-05,1.0007660388946533,,,
239,,110099,7.79464899096638e-05,0.9993120431900024,,,
239,,110149,8.607542258687317e-05,1.00286066532135,,,
239,,110199,8.79674480529502e-05,1.000558614730835,,,
239,,110249,6.896797276567668e-05,0.9990535974502563,,,
239,,110299,9.76628070930019e-05,0.9988500475883484,,,
239,,110349,5.248993693385273e-05,0.997758686542511,,,
239,,110399,7.531508163083345e-05,0.996549129486084,,,
239,0.40657296776771545,110399,,,0.552399075710208,0.00041428551776334643,0.9869097471237183
240,,110449,0.0001489220594521612,1.0011746883392334,,,
240,,110499,0.00010220881085842848,1.0020053386688232,,,
240,,110549,6.768962339265272e-05,1.0000165700912476,,,
240,,110599,7.185935828601941e-05,1.0006983280181885,,,
240,,110649,5.3852752898819745e-05,1.0036835670471191,,,
240,,110699,7.523687236243859e-05,0.9958703517913818,,,
240,,110749,8.430467278230935e-05,0.998968780040741,,,
240,,110799,8.039514068514109e-05,0.9956598281860352,,,
240,,110849,7.818488666089252e-05,0.9983818531036377,,,
240,0.45170170068740845,110859,,,0.6663721625662634,0.00042906211456283927,0.9966024160385132
241,,110899,7.32837215764448e-05,0.9991624355316162,,,
241,,110949,8.646716014482081e-05,0.9982061386108398,,,
241,,110999,8.533280924893916e-05,0.9953881502151489,,,
241,,111049,4.7038032789714634e-05,0.9955253601074219,,,
241,,111099,4.94762061862275e-05,1.0017344951629639,,,
241,,111149,6.849676719866693e-05,0.9984334707260132,,,
241,,111199,6.50056972517632e-05,1.000089406967163,,,
241,,111249,6.239557114895433e-05,1.0025320053100586,,,
241,,111299,5.075792796560563e-05,0.9976385235786438,,,
241,0.4688279628753662,111319,,,0.6779937474514068,0.00038054832839407027,0.9974187016487122
242,,111349,6.1943253967911e-05,1.0015268325805664,,,
242,,111399,4.886027454631403e-05,0.9968692064285278,,,
242,,111449,5.1856201025657356e-05,0.9975764751434326,,,
242,,111499,7.048575207591057e-05,0.9979614019393921,,,
242,,111549,5.5146909289760515e-05,1.003108024597168,,,
242,,111599,5.0048925913870335e-05,1.0013048648834229,,,
242,,111649,5.5517426517326385e-05,0.9984411001205444,,,
242,,111699,8.459205855615437e-05,1.0032811164855957,,,
242,,111749,9.71088302321732e-05,0.9974441528320312,,,
242,0.482285737991333,111779,,,0.735354084545331,0.00044853263534605503,0.9969996213912964
243,,111799,5.170713848201558e-05,0.9983801245689392,,,
243,,111849,5.9134505136171356e-05,1.0027815103530884,,,
243,,111899,6.144063081592321e-05,1.0010313987731934,,,
243,,111949,5.779399361927062e-05,0.99807208776474,,,
243,,111999,5.6339929869864136e-05,1.000154733657837,,,
243,,112049,2.9184284358052537e-05,1.0000683069229126,,,
243,,112099,4.10104330512695e-05,0.9993046522140503,,,
243,,112149,4.904835805064067e-05,1.0016109943389893,,,
243,,112199,4.716720286523923e-05,1.0004953145980835,,,
243,0.49341365694999695,112239,,,0.6186624983009379,0.00031397625571116805,0.9964752197265625
244,,112249,5.534129013540223e-05,1.003263235092163,,,
244,,112299,3.704721893882379e-05,1.0005031824111938,,,
244,,112349,4.412700582179241e-05,0.9991448521614075,,,
244,,112399,3.2418691262137145e-05,1.000218391418457,,,
244,,112449,2.520525231375359e-05,0.9989962577819824,,,
244,,112499,3.806818858720362e-05,0.9991395473480225,,,
244,,112549,2.9136848752386868e-05,1.0004838705062866,,,
244,,112599,3.53117793565616e-05,1.0014230012893677,,,
244,,112649,2.9051132514723577e-05,0.9992259740829468,,,
244,,112699,2.810984915413428e-05,1.0008100271224976,,,
244,0.4972180128097534,112699,,,0.6726926736441484,0.0003199068596586585,0.9982221126556396
245,,112749,2.4858500182745047e-05,0.9999462366104126,,,
245,,112799,2.4751898308750242e-05,0.9988759756088257,,,
245,,112849,2.748848964984063e-05,0.9997318983078003,,,
245,,112899,7.421532063744962e-05,1.0001640319824219,,,
245,,112949,2.8788450435968116e-05,0.9991502165794373,,,
245,,112999,2.8648040824919008e-05,1.0027580261230469,,,
245,,113049,2.9995755539857782e-05,1.0004308223724365,,,
245,,113099,2.8647275030380115e-05,0.998055636882782,,,
245,,113149,2.5135605028481223e-05,0.999859094619751,,,
245,0.49764567613601685,113159,,,0.6717411988582302,0.0002572015509940684,0.9989547729492188
246,,113199,2.5126348191406578e-05,1.0002650022506714,,,
246,,113249,3.575380105758086e-05,0.999671995639801,,,
246,,113299,2.0836676412727684e-05,0.9987857341766357,,,
246,,113349,1.823842103476636e-05,0.9998212456703186,,,
246,,113399,3.0403902201214805e-05,1.0008577108383179,,,
246,,113449,3.648889105534181e-05,0.999697208404541,,,
246,,113499,2.2648076992481947e-05,0.9990785121917725,,,
246,,113549,2.1896034013479948e-05,0.9997466802597046,,,
246,,113599,1.7910233509610407e-05,1.0010712146759033,,,
246,0.4989910125732422,113619,,,0.7218975125730597,0.00022475095465779305,0.9997309446334839
247,,113649,2.113009395543486e-05,1.0007894039154053,,,
247,,113699,2.1901660147705115e-05,1.0003669261932373,,,
247,,113749,3.1259754905477166e-05,0.9991967678070068,,,
247,,113799,2.2609576262766495e-05,1.0010199546813965,,,
247,,113849,2.230300015071407e-05,0.9993377923965454,,,
247,,113899,2.2463455024990253e-05,0.9990179538726807,,,
247,,113949,2.3642336600460112e-05,0.9990702867507935,,,
247,,113999,1.9439106836216524e-05,1.0004799365997314,,,
247,,114049,2.0887489881715737e-05,0.999733567237854,,,
247,0.49561432003974915,114079,,,0.6145847492184314,0.000261489738477394,0.9983212351799011
248,,114099,1.805945430533029e-05,0.9993922114372253,,,
248,,114149,2.0338764443295076e-05,1.0006511211395264,,,
248,,114199,1.6716221580281854e-05,0.9992208480834961,,,
248,,114249,3.488109359750524e-05,1.0000348091125488,,,
248,,114299,2.3502901967731304e-05,0.9993458986282349,,,
248,,114349,2.5788125640247017e-05,0.998867928981781,,,
248,,114399,1.7681393728707917e-05,0.9991244077682495,,,
248,,114449,2.1346613721107133e-05,1.0007648468017578,,,
248,,114499,1.7578806364326738e-05,0.9996529817581177,,,
248,0.4942489266395569,114539,,,0.6516922658692402,0.0002931159979198128,0.9992713332176208
249,,114549,2.4916003894759342e-05,0.9996988773345947,,,
249,,114599,2.1547990399994887e-05,1.000077486038208,,,
249,,114649,2.1729423679062165e-05,1.0004152059555054,,,
249,,114699,2.2496460587717593e-05,1.0003279447555542,,,
249,,114749,1.5290828741854057e-05,1.000359058380127,,,
249,,114799,2.6598263502819464e-05,0.9999938607215881,,,
249,,114849,1.6375790437450632e-05,0.9995101690292358,,,
249,,114899,1.8224864106741734e-05,1.0007812976837158,,,
249,,114949,1.9033310309168883e-05,1.0008560419082642,,,
249,,114999,1.221885577251669e-05,1.0004597902297974,,,
249,0.49436476826667786,114999,,,0.6974989805627294,0.0002873630728572607,0.9998608827590942
250,,115049,1.7537087842356414e-05,1.0007030963897705,,,
250,,115099,1.8804636056302115e-05,0.9984358549118042,,,
250,,115149,1.5458130292245187e-05,1.0000154972076416,,,
250,,115199,1.892366162792314e-05,1.0004298686981201,,,
250,,115249,2.2599528165301308e-05,1.0011413097381592,,,
250,,115299,1.8220192941953428e-05,1.000535488128662,,,
250,,115349,1.9518547560437582e-05,1.0003244876861572,,,
250,,115399,1.4548142644343898e-05,1.000016450881958,,,
250,,115449,1.7171694707940333e-05,0.9993236064910889,,,
250,0.4924759566783905,115459,,,0.7935979339404649,0.0002224426280008629,1.0000685453414917
251,,115499,1.7778609617380425e-05,1.0004138946533203,,,
251,,115549,1.912563129735645e-05,1.0005561113357544,,,
251,,115599,2.01816983462777e-05,0.9994495511054993,,,
251,,115649,1.7273991034016944e-05,1.0012036561965942,,,
251,,115699,1.8436838217894547e-05,1.0000275373458862,,,
251,,115749,1.8421402273816057e-05,0.999801516532898,,,
251,,115799,2.2602260287385434e-05,0.9992034435272217,,,
251,,115849,2.1871492208447307e-05,0.9994634985923767,,,
251,,115899,1.746235284372233e-05,0.9999183416366577,,,
251,0.4916473627090454,115919,,,0.6442163925513117,0.0002278931497130543,0.9985440373420715
252,,115949,1.7765798475011252e-05,0.9997987747192383,,,
252,,115999,1.749345028656535e-05,1.0002150535583496,,,
252,,116049,1.2591010090545751e-05,1.0002142190933228,,,
252,,116099,1.594257446413394e-05,0.9996744394302368,,,
252,,116149,1.64060402312316e-05,0.9987839460372925,,,
252,,116199,1.4463186744251288e-05,0.999585747718811,,,
252,,116249,1.8180891856900416e-05,0.9998797178268433,,,
252,,116299,1.475452518207021e-05,0.9996042251586914,,,
252,,116349,1.5566576621495187e-05,1.0003656148910522,,,
252,0.4915248453617096,116379,,,0.7263150740791083,0.00024104578187689185,0.9999246597290039
253,,116399,2.439510171825532e-05,0.9996383190155029,,,
253,,116449,1.8435348465573043e-05,0.9996892809867859,,,
253,,116499,1.4953275240259245e-05,0.9995450973510742,,,
253,,116549,2.5240524337277748e-05,0.9995477199554443,,,
253,,116599,1.3333973583939951e-05,0.9990966320037842,,,
253,,116649,1.61232292157365e-05,0.9999029636383057,,,
253,,116699,1.6363725080736913e-05,0.9993258714675903,,,
253,,116749,1.4386816474143416e-05,0.9997791647911072,,,
253,,116799,1.11160343294614e-05,0.999285101890564,,,
253,0.4862259328365326,116839,,,0.8516378958814734,0.00016778931603766978,1.000538945198059
254,,116849,1.9981414880021475e-05,1.0002357959747314,,,
254,,116899,1.4332172213471495e-05,1.0006015300750732,,,
254,,116949,1.8824544895323925e-05,0.999269962310791,,,
254,,116999,1.8345346688874997e-05,1.0003318786621094,,,
254,,117049,1.5349836758105084e-05,1.0005671977996826,,,
254,,117099,1.5632345821359195e-05,1.0003020763397217,,,
254,,117149,1.1291214832453988e-05,1.0003151893615723,,,
254,,117199,1.7907488654600456e-05,1.0001164674758911,,,
254,,117249,1.9229484678362496e-05,1.0000450611114502,,,
254,,117299,1.57660342665622e-05,0.9995670318603516,,,
254,0.4856824576854706,117299,,,0.7037515291559059,0.00021412732894532382,1.0000295639038086
255,,117349,1.973450525838416e-05,1.0002487897872925,,,
255,,117399,1.1769812772399746e-05,1.0007530450820923,,,
255,,117449,1.0718107660068199e-05,0.9994582533836365,,,
255,,117499,2.071297785732895e-05,0.9998053312301636,,,
255,,117549,1.1961474228883162e-05,0.9999594688415527,,,
255,,117599,1.4689136150991544e-05,1.0001425743103027,,,
255,,117649,1.4541820746671874e-05,1.000898838043213,,,
255,,117699,1.845807310019154e-05,0.9991472959518433,,,
255,,117749,1.4601794646296185e-05,1.0001813173294067,,,
255,0.4859408438205719,117759,,,0.711159439989126,0.00021021119027864188,0.9993683695793152
256,,117799,1.5089546650415286e-05,0.9997833371162415,,,
256,,117849,2.0552095520542935e-05,0.9997802972793579,,,
256,,117899,1.0899654625973199e-05,0.999698281288147,,,
256,,117949,1.329728911514394e-05,1.0001275539398193,,,
256,,117999,1.3562179447035305e-05,0.9999186396598816,,,
256,,118049,1.71943011082476e-05,1.0007719993591309,,,
256,,118099,1.5937815987854265e-05,1.0000131130218506,,,
256,,118149,1.1993603948212694e-05,1.0007859468460083,,,
256,,118199,1.5981780961737968e-05,1.000257134437561,,,
256,0.48444628715515137,118219,,,0.6950523311132255,0.0002221839822595939,0.9997624754905701
257,,118249,1.7998179828282446e-05,0.9998934268951416,,,
257,,118299,1.27243611132144e-05,1.0007593631744385,,,
257,,118349,1.3347596905077808e-05,1.0001511573791504,,,
257,,118399,1.3206755284045357e-05,1.0001702308654785,,,
257,,118449,1.0451831258251332e-05,0.9995247721672058,,,
257,,118499,1.1818235179816838e-05,0.9992733597755432,,,
257,,118549,1.7716092770569958e-05,1.0001168251037598,,,
257,,118599,1.1890975656569935e-05,1.000441551208496,,,
257,,118649,1.2021336260659155e-05,0.9996001720428467,,,
257,0.483100950717926,118679,,,0.6348375696615468,0.0002396013296674937,0.9992693662643433
258,,118699,1.1104090845037717e-05,0.9991884827613831,,,
258,,118749,1.1933974747080356e-05,0.9999614953994751,,,
258,,118799,1.3954110727354418e-05,1.0004340410232544,,,
258,,118849,1.1241087122471072e-05,1.0005698204040527,,,
258,,118899,1.754470940795727e-05,1.0002520084381104,,,
258,,118949,1.3187737749831285e-05,1.0006037950515747,,,
258,,118999,1.4110217307461426e-05,0.9996898174285889,,,
258,,119049,1.2464699466363527e-05,1.000079870223999,,,
258,,119099,1.2292393876123242e-05,1.0001050233840942,,,
258,0.4847180247306824,119139,,,0.6509446785374473,0.00020265320199541748,0.9996539354324341
259,,119149,1.230255020345794e-05,1.0003056526184082,,,
259,,119199,1.0623447451507673e-05,0.9998035430908203,,,
259,,119249,1.7100117474910803e-05,1.0003576278686523,,,
259,,119299,1.3064974154985975e-05,1.0005955696105957,,,
259,,119349,1.096725191018777e-05,0.9998844861984253,,,
259,,119399,1.3274358025228139e-05,0.999754786491394,,,
259,,119449,1.744558903737925e-05,0.9995756149291992,,,
259,,119499,1.271438395633595e-05,1.0002069473266602,,,
259,,119549,1.1519905456225388e-05,0.9995155930519104,,,
259,,119599,1.7496378859505057e-05,1.0001521110534668,,,
259,0.4875779449939728,119599,,,0.694508631235558,0.00022452294069807976,0.9998016357421875
260,,119649,1.0761375961010344e-05,1.0002145767211914,,,
260,,119699,1.4026071767148096e-05,1.0003242492675781,,,
260,,119749,1.3936250979895703e-05,0.9996588826179504,,,
260,,119799,1.0751240552053787e-05,0.9997559785842896,,,
260,,119849,1.4200973964761943e-05,1.0009641647338867,,,
260,,119899,1.3297280020196922e-05,1.000054955482483,,,
260,,119949,8.014541890588589e-06,1.0002517700195312,,,
260,,119999,1.0871282938751392e-05,0.9995616674423218,,,
260,,120049,1.1413673746574204e-05,1.000352382659912,,,
260,0.4806552827358246,120059,,,0.7208101128177247,0.00027100712759420276,0.9999083280563354
261,,120099,1.518150202173274e-05,0.9998359680175781,,,
261,,120149,1.2761093785229605e-05,1.0002195835113525,,,
261,,120199,1.2473738024709746e-05,1.0000779628753662,,,
261,,120249,7.526302852056688e-06,1.0001845359802246,,,
261,,120299,1.3287462024891283e-05,1.0002238750457764,,,
261,,120349,1.1365893442416564e-05,0.9999299645423889,,,
261,,120399,1.0429326721350662e-05,1.0002009868621826,,,
261,,120449,1.3130138540873304e-05,1.0001801252365112,,,
261,,120499,1.1459935194579884e-05,1.0002269744873047,,,
261,0.4822790324687958,120519,,,0.7378686964795433,0.00022122260998003185,0.9998466968536377
262,,120549,1.2442546903912444e-05,0.999451756477356,,,
262,,120599,1.389344015478855e-05,1.0004545450210571,,,
262,,120649,1.0707391083997209e-05,1.0004634857177734,,,
262,,120699,1.409442938893335e-05,1.000203013420105,,,
262,,120749,1.3837037840858102e-05,0.9997527599334717,,,
262,,120799,1.4586095858248882e-05,0.9997667074203491,,,
262,,120849,1.4595463653677143e-05,0.9999969005584717,,,
262,,120899,1.1808871022367384e-05,0.9999102354049683,,,
262,,120949,9.67364485404687e-06,0.9999021887779236,,,
262,0.48132795095443726,120979,,,0.7793937746364007,0.00023555780353490263,0.999853253364563
263,,120999,1.2926800991408527e-05,0.9997309446334839,,,
263,,121049,1.0981897503370419e-05,1.0002155303955078,,,
263,,121099,9.015694558911491e-06,1.0001766681671143,,,
263,,121149,1.1287620509392582e-05,1.0001699924468994,,,
263,,121199,1.1347866347932722e-05,0.9994157552719116,,,
263,,121249,8.542703653802164e-06,1.0004215240478516,,,
263,,121299,1.116977546189446e-05,1.000892162322998,,,
263,,121349,1.2902767593914177e-05,0.9998396635055542,,,
263,,121399,1.1521080523380078e-05,1.0001368522644043,,,
263,0.47276148200035095,121439,,,0.6842462960445834,0.0001792748662410304,0.9998663067817688
264,,121449,1.6339543435606174e-05,1.000145673751831,,,
264,,121499,1.2798815987480339e-05,1.0000073909759521,,,
264,,121549,7.867253771109972e-06,1.0004217624664307,,,
264,,121599,1.9346722183399834e-05,1.0006425380706787,,,
264,,121649,1.0993704563588835e-05,1.000144124031067,,,
264,,121699,1.308390619669808e-05,1.0000150203704834,,,
264,,121749,1.4061966794542968e-05,0.9996986985206604,,,
264,,121799,1.1123122931167018e-05,1.0000929832458496,,,
264,,121849,9.177450920105912e-06,0.9996486902236938,,,
264,,121899,6.443452093662927e-06,1.0001747608184814,,,
264,0.4689638316631317,121899,,,0.6567214897376648,0.00022480259940493852,0.9996354579925537
265,,121949,7.857102900743484e-06,1.0001630783081055,,,
265,,121999,1.4017313333170023e-05,1.0000088214874268,,,
265,,122049,9.912414498103317e-06,0.9996317625045776,,,
265,,122099,1.8612017811392434e-05,0.9995824098587036,,,
265,,122149,1.2481275007303338e-05,0.9998155236244202,,,
265,,122199,8.343505214725155e-06,0.9999224543571472,,,
265,,122249,1.1017813449143432e-05,0.9999092817306519,,,
265,,122299,1.2945846719958354e-05,0.9997963905334473,,,
265,,122349,1.608331331226509e-05,0.9999852776527405,,,
265,0.4556419253349304,122359,,,0.729033573467446,0.00021287276467774063,0.9998573660850525
266,,122399,1.1886163520102855e-05,1.0000903606414795,,,
266,,122449,6.631292762904195e-06,1.000324010848999,,,
266,,122499,1.1640574484772515e-05,0.9995497465133667,,,
266,,122549,1.1913342859770637e-05,1.0000247955322266,,,
266,,122599,1.3886526176065672e-05,1.0002026557922363,,,
266,,122649,1.1441555216151755e-05,1.0000793933868408,,,
266,,122699,1.3081357792543713e-05,0.9996626377105713,,,
266,,122749,1.2639704436878674e-05,0.9998736381530762,,,
266,,122799,1.3176729225961026e-05,1.0004215240478516,,,
266,0.4459885060787201,122819,,,0.780209324452902,0.00020534811483230442,0.9999604821205139
267,,122849,1.4221483070286922e-05,1.000115156173706,,,
267,,122899,7.716410436842125e-06,0.9992469549179077,,,
267,,122949,1.0597998880257364e-05,0.9994571805000305,,,
267,,122999,1.297022208746057e-05,0.9998242855072021,,,
267,,123049,1.0014956387749407e-05,1.0002715587615967,,,
267,,123099,1.4320567061076872e-05,0.9994521141052246,,,
267,,123149,1.0987116183969192e-05,0.9995869398117065,,,
267,,123199,1.4404527973965742e-05,1.0001096725463867,,,
267,,123249,1.348102705378551e-05,0.9999040365219116,,,
267,0.44340699911117554,123279,,,0.838928911240995,0.00018511858070269227,1.000306487083435
268,,123299,9.303500519308727e-06,1.0000312328338623,,,
268,,123349,1.1579236343095545e-05,1.0001294612884521,,,
268,,123399,1.2053578757331707e-05,1.0000333786010742,,,
268,,123449,1.1632916539383586e-05,1.000419020652771,,,
268,,123499,1.2465534382499754e-05,1.0000286102294922,,,
268,,123549,8.730218723940197e-06,1.0001493692398071,,,
268,,123599,1.0269253834849223e-05,1.0003221035003662,,,
268,,123649,1.2995764336665161e-05,0.999884843826294,,,
268,,123699,1.2871396393165924e-05,1.0003862380981445,,,
268,0.4400169253349304,123739,,,0.8625118934348239,0.00018279292271472514,1.0002199411392212
269,,123749,6.585375103895785e-06,0.9997633695602417,,,
269,,123799,1.3596505596069619e-05,1.0002745389938354,,,
269,,123849,1.1652189641608857e-05,1.0003166198730469,,,
269,,123899,9.856848009803798e-06,1.000154733657837,,,
269,,123949,9.31167869566707e-06,0.9995753765106201,,,
269,,123999,1.2611654710781295e-05,0.9998812675476074,,,
269,,124049,1.5426512618432753e-05,1.0001943111419678,,,
269,,124099,9.74088288785424e-06,0.9999129772186279,,,
269,,124149,1.5646764950361103e-05,1.0000534057617188,,,
269,,124199,8.920131222112104e-06,0.9999772906303406,,,
269,0.4351055920124054,124199,,,0.6737800733994835,0.0001352160470560193,0.9996299743652344
270,,124249,1.0173566806770395e-05,1.0002315044403076,,,
270,,124299,7.286972049769247e-06,0.999267041683197,,,
270,,124349,1.006714956020005e-05,0.9994803667068481,,,
270,,124399,1.2216801223985385e-05,0.9996610879898071,,,
270,,124449,8.721007361600641e-06,0.999950110912323,,,
270,,124499,1.0324481991119683e-05,1.000143051147461,,,
270,,124549,1.2212909496156499e-05,0.9996329545974731,,,
270,,124599,8.96511301107239e-06,0.9999345541000366,,,
270,,124649,9.29891575651709e-06,0.9997597336769104,,,
270,0.4189437925815582,124659,,,0.7775587875492728,0.00014946535520721227,1.0003472566604614
271,,124699,7.949079190439079e-06,1.0003411769866943,,,
271,,124749,1.196059110952774e-05,1.0004218816757202,,,
271,,124799,1.7779471818357706e-05,1.000407099723816,,,
271,,124849,1.156631151388865e-05,1.000813603401184,,,
271,,124899,9.703617251943797e-06,1.0002317428588867,,,
271,,124949,1.4058579836273566e-05,1.0004067420959473,,,
271,,124999,1.0861400369321927e-05,0.9986637234687805,,,
271,,125049,8.44256101117935e-06,0.9997717142105103,,,
271,,125099,9.199315172736533e-06,0.9997127056121826,,,
271,0.40698057413101196,125119,,,0.7594807666168275,0.0001619654067326337,0.999960720539093
272,,125149,8.793456800049171e-06,0.9997533559799194,,,
272,,125199,1.0505036698305048e-05,0.999890923500061,,,
272,,125249,1.2613925719051622e-05,0.9991422891616821,,,
272,,125299,9.989942554966547e-06,1.0004560947418213,,,
272,,125349,1.1860764061566442e-05,1.0002816915512085,,,
272,,125399,9.568570021656342e-06,1.000046730041504,,,
272,,125449,1.1572164112294558e-05,1.000042200088501,,,
272,,125499,8.536949280824047e-06,0.9998714923858643,,,
272,,125549,9.131826118391473e-06,1.0002081394195557,,,
272,0.3774501085281372,125579,,,0.838928911240995,0.00017613770614843816,1.0004898309707642
273,,125599,7.302528047148371e-06,0.9998631477355957,,,
273,,125649,1.2528865227068309e-05,0.999778151512146,,,
273,,125699,8.305808478326071e-06,1.0004830360412598,,,
273,,125749,1.193098069052212e-05,0.9991942048072815,,,
273,,125799,1.3924613085691817e-05,1.0002201795578003,,,
273,,125849,1.2932575373270083e-05,0.9996722340583801,,,
273,,125899,7.762091627228074e-06,0.9999731183052063,,,
273,,125949,8.955030352808535e-06,0.9996299147605896,,,
273,,125999,9.983917152567301e-06,0.9999009966850281,,,
273,0.3593994975090027,126039,,,0.8262199266005165,0.0001310837542405352,1.000505805015564
274,,126049,1.2249724932189565e-05,0.9998687505722046,,,
274,,126099,1.4816816474194638e-05,0.999649703502655,,,
274,,126149,7.5449052019394e-06,1.0004351139068604,,,
274,,126199,9.959548151527997e-06,0.999525785446167,,,
274,,126249,8.095340490399394e-06,1.0003167390823364,,,
274,,126299,9.136791959463153e-06,0.9993696212768555,,,
274,,126349,8.665278983244207e-06,1.0000064373016357,,,
274,,126399,1.3977602975501213e-05,0.9997109174728394,,,
274,,126449,1.0464277693245094e-05,0.9996733665466309,,,
274,,126499,1.2961994798388332e-05,0.9995126724243164,,,
274,0.3452623784542084,126499,,,0.7515291559059399,0.00019004440400749445,1.0000371932983398
275,,126549,9.590990885044448e-06,0.9999717473983765,,,
275,,126599,9.577986929798499e-06,1.0006675720214844,,,
275,,126649,1.1849369911942631e-05,0.9998574256896973,,,
275,,126699,1.289484316657763e-05,1.0004229545593262,,,
275,,126749,8.52677294460591e-06,1.0002162456512451,,,
275,,126799,1.2131418770877644e-05,0.9993261098861694,,,
275,,126849,8.178349162335508e-06,0.9997735023498535,,,
275,,126899,8.25689403427532e-06,1.0002827644348145,,,
275,,126949,1.1440079106250778e-05,0.9999696016311646,,,
275,0.32243630290031433,126959,,,0.7372570341171674,0.000141890297527425,0.9999755620956421
276,,126999,1.012773373076925e-05,1.0004665851593018,,,
276,,127049,1.3850439245288726e-05,1.0000593662261963,,,
276,,127099,8.724851795705035e-06,0.9998124837875366,,,
276,,127149,8.931189768190961e-06,0.9999349117279053,,,
276,,127199,1.5755729691591114e-05,0.9995937347412109,,,
276,,127249,1.5099364645720925e-05,0.999843955039978,,,
276,,127299,1.0388931514171418e-05,1.000055193901062,,,
276,,127349,1.0715212738432456e-05,0.9997203946113586,,,
276,,127399,7.95549203758128e-06,1.0002431869506836,,,
276,0.3074639141559601,127419,,,0.8183362783743373,0.00014679471496492624,1.0006344318389893
277,,127449,1.6760917787905782e-05,1.0008760690689087,,,
277,,127499,7.005265615589451e-06,1.0005221366882324,,,
277,,127549,1.2333975064393599e-05,0.9995855689048767,,,
277,,127599,1.1275288670731243e-05,0.9996404647827148,,,
277,,127649,1.2993717973586172e-05,0.9999097585678101,,,
277,,127699,6.6804086600313894e-06,1.0004408359527588,,,
277,,127749,9.366402991872746e-06,0.9997175931930542,,,
277,,127799,1.1854353033413645e-05,1.0011720657348633,,,
277,,127849,7.97894062998239e-06,0.9995513558387756,,,
277,0.3085642457008362,127879,,,0.7893162974038331,0.00010597679647617042,0.9998912811279297
278,,127899,1.0960571671603248e-05,0.9988832473754883,,,
278,,127949,8.179268661479e-06,0.9998934268951416,,,
278,,127999,1.3283759471960366e-05,1.0003032684326172,,,
278,,128049,8.912165867513977e-06,1.0000131130218506,,,
278,,128099,1.043263910105452e-05,0.9997968077659607,,,
278,,128149,1.0320071851310786e-05,1.0009357929229736,,,
278,,128199,6.882289198983926e-06,1.0005779266357422,,,
278,,128249,7.787454705976415e-06,1.0001380443572998,,,
278,,128299,1.2353219062788412e-05,1.000479817390442,,,
278,0.2861056625843048,128339,,,0.7729373385890989,9.508953371550888e-05,0.9999670386314392
279,,128349,7.80394475441426e-06,0.999108612537384,,,
279,,128399,1.1842881576740183e-05,0.9995185136795044,,,
279,,128449,7.0529267759411596e-06,0.9994441270828247,,,
279,,128499,9.338747986475937e-06,0.999396562576294,,,
279,,128549,1.59821556735551e-05,1.000013828277588,,,
279,,128599,9.282462997362018e-06,0.9998712539672852,,,
279,,128649,1.013968631013995e-05,0.9998928308486938,,,
279,,128699,9.246679837815464e-06,1.0003374814987183,,,
279,,128749,9.388519174535759e-06,1.000528335571289,,,
279,,128799,1.2011498256470077e-05,0.9994974136352539,,,
279,0.2706299126148224,128799,,,0.7774908250645644,0.00012334028724581003,1.0000653266906738
280,,128849,8.021153917070478e-06,1.0004346370697021,,,
280,,128899,8.889009222912136e-06,1.000032901763916,,,
280,,128949,8.631544005766045e-06,1.000478744506836,,,
280,,128999,8.223189070122316e-06,0.9993554949760437,,,
280,,129049,1.1820840882137418e-05,0.9998342394828796,,,
280,,129099,8.70884923642734e-06,1.0002570152282715,,,
280,,129149,8.217948561650701e-06,1.000128149986267,,,
280,,129199,1.476684701628983e-05,1.0007998943328857,,,
280,,129249,9.426587894267868e-06,0.9994469881057739,,,
280,0.25459060072898865,129259,,,0.7753839880386026,0.00010572669270914048,1.0003420114517212
281,,129299,1.0260364433634095e-05,0.9982060790061951,,,
281,,129349,6.179459887789562e-06,1.0000364780426025,,,
281,,129399,9.600602425052784e-06,1.0007456541061401,,,
281,,129449,1.1246040230616927e-05,1.0005662441253662,,,
281,,129499,5.704542218154529e-06,0.9992589950561523,,,
281,,129549,7.595173428853741e-06,0.9998446106910706,,,
281,,129599,1.2960776984982658e-05,1.0006825923919678,,,
281,,129649,1.2662683730013669e-05,0.9997085332870483,,,
281,,129699,1.1002472092513926e-05,1.0011160373687744,,,
281,0.2495567500591278,129719,,,0.8295500883512301,0.00013266394671518356,1.0005744695663452
282,,129749,8.588190212321933e-06,0.999396562576294,,,
282,,129799,7.684337106184103e-06,1.0000603199005127,,,
282,,129849,1.0416256372991484e-05,1.0006093978881836,,,
282,,129899,5.4525862651644275e-06,1.0003010034561157,,,
282,,129949,8.032693585846573e-06,0.9998217821121216,,,
282,,129999,7.372706022579223e-06,0.9996192455291748,,,
282,,130049,7.514694516430609e-06,1.0004838705062866,,,
282,,130099,8.190480002667755e-06,0.9998365044593811,,,
282,,130149,6.128166205598973e-06,1.0004936456680298,,,
282,0.25471311807632446,130179,,,0.7505776811200218,8.189270738512278e-05,0.9998740553855896
